Date,Open,High,Low,Close,Adj Close,Volume
2014-03-31,80.0,80.830002,79.550003,80.599998,72.101303,8492800
2014-04-01,80.599998,80.839996,80.209999,80.339996,71.868721,8222300
2014-04-02,80.190002,80.330002,79.800003,80.129997,71.680862,6741800
2014-04-03,80.279999,80.580002,79.93,80.099998,71.65403,5646000
2014-04-04,80.470001,80.559998,79.75,79.769997,71.35881,8649600
2014-04-07,80.019997,81.07,79.93,80.489998,72.002899,13229000
2014-04-08,80.510002,81.379997,80.019997,81.349998,72.772217,11880700
2014-04-09,81.800003,82.239998,81.32,81.489998,72.897469,11550700
2014-04-10,81.580002,82.129997,80.889999,81.089996,72.53965,12194300
2014-04-11,80.980003,81.660004,80.5,80.760002,72.244431,11831400
2014-04-14,81.0,81.199997,80.510002,80.809998,72.289177,7105600
2014-04-15,80.790001,81.089996,80.519997,80.839996,72.316002,9000800
2014-04-16,81.279999,81.879997,81.029999,81.650002,73.040604,8300700
2014-04-17,81.470001,81.889999,81.339996,81.760002,73.139,8374700
2014-04-21,81.809998,81.809998,81.290001,81.559998,72.960083,6391000
2014-04-22,81.540001,81.669998,81.150002,81.25,72.682762,9259100
2014-04-23,80.720001,80.720001,79.379997,80.360001,72.460953,9577500
2014-04-24,80.260002,81.379997,80.010002,81.150002,73.173302,9523200
2014-04-25,81.199997,81.580002,80.970001,81.410004,73.407745,7497400
2014-04-28,81.540001,82.980003,81.510002,82.940002,74.787346,11595100
2014-04-29,82.75,82.949997,82.360001,82.440002,74.336487,7214300
2014-04-30,82.389999,82.75,82.239998,82.550003,74.435692,6243300
2014-05-01,82.389999,82.470001,81.760002,82.339996,74.246315,5305000
2014-05-02,82.220001,82.599998,81.75,81.919998,73.867615,6629200
2014-05-05,81.639999,81.879997,81.470001,81.699997,73.669228,4563600
2014-05-06,81.760002,81.760002,81.120003,81.129997,73.155258,4591300
2014-05-07,81.449997,82.139999,81.419998,82.089996,74.020897,6639500
2014-05-08,82.059998,82.32,81.82,82.160004,74.084015,4631200
2014-05-09,82.199997,82.800003,82.139999,82.389999,74.291405,7303500
2014-05-12,82.610001,82.709999,81.709999,81.730003,73.696297,7859000
2014-05-13,81.940002,81.980003,81.419998,81.610001,73.588081,6540200
2014-05-14,81.739998,81.910004,81.120003,81.169998,73.19133,6867200
2014-05-15,81.25,81.370003,80.440002,80.529999,72.614243,9402100
2014-05-16,80.629997,80.760002,80.0,80.330002,72.433907,11558900
2014-05-19,80.010002,80.050003,79.540001,79.93,72.073212,6068100
2014-05-20,80.019997,80.580002,79.970001,80.230003,72.343727,7057200
2014-05-21,80.339996,80.669998,80.019997,80.489998,72.578163,6339800
2014-05-22,80.370003,80.669998,80.050003,80.650002,72.72245,5561100
2014-05-23,80.510002,80.849998,80.400002,80.519997,72.605217,4472600
2014-05-27,80.550003,80.580002,80.050003,80.080002,72.208481,7003800
2014-05-28,80.029999,80.279999,80.019997,80.099998,72.226517,4201400
2014-05-29,80.099998,80.400002,80.080002,80.400002,72.497025,3886800
2014-05-30,80.25,80.849998,80.169998,80.790001,72.848679,7433000
2014-06-02,80.660004,80.669998,80.290001,80.360001,72.460953,4331700
2014-06-03,80.040001,80.300003,79.599998,79.93,72.073212,6970600
2014-06-04,80.0,80.220001,79.639999,79.860001,72.010094,5427700
2014-06-05,80.110001,80.309998,79.970001,80.110001,72.235519,5787700
2014-06-06,80.089996,80.239998,79.82,80.029999,72.163391,5520500
2014-06-09,79.910004,80.239998,79.849998,80.089996,72.217491,6352500
2014-06-10,80.029999,80.300003,80.0,80.150002,72.271606,5658400
2014-06-11,80.050003,80.300003,79.879997,80.059998,72.190445,7453700
2014-06-12,79.82,80.029999,79.690002,79.760002,71.919937,6526800
2014-06-13,79.730003,79.940002,79.5,79.639999,71.811737,5214000
2014-06-16,79.519997,79.940002,79.110001,79.690002,71.856819,5334600
2014-06-17,79.610001,79.790001,79.349998,79.580002,71.757614,5337300
2014-06-18,79.440002,79.940002,79.129997,79.790001,71.946983,9614200
2014-06-19,79.849998,80.57,79.800003,80.239998,72.352745,12485100
2014-06-20,80.440002,80.5,79.830002,79.93,72.073212,11659900
2014-06-23,80.059998,80.059998,79.360001,79.519997,71.703522,6938900
2014-06-24,79.419998,79.440002,78.919998,79.010002,71.243652,8157300
2014-06-25,79.040001,79.360001,78.650002,79.32,71.523178,12569300
2014-06-26,79.239998,79.290001,78.589996,78.620003,70.891975,7258800
2014-06-27,78.599998,79.190002,78.519997,79.019997,71.25267,8974900
2014-06-30,79.010002,79.459999,78.43,78.589996,70.864937,10297700
2014-07-01,78.870003,79.410004,78.510002,79.279999,71.487114,8421200
2014-07-02,79.559998,79.860001,79.440002,79.559998,71.739601,6276600
2014-07-03,79.93,80.139999,79.639999,79.980003,72.118309,5501100
2014-07-07,79.75,80.199997,79.660004,80.190002,72.307655,6673600
2014-07-08,80.029999,80.849998,79.910004,80.559998,72.641296,9150200
2014-07-09,80.660004,81.800003,80.5,81.669998,73.642181,12113100
2014-07-10,81.269997,81.910004,81.190002,81.610001,73.588081,8786500
2014-07-11,81.059998,81.57,81.0,81.160004,73.182327,7519300
2014-07-14,81.360001,81.739998,81.300003,81.32,73.326599,6802000
2014-07-15,81.510002,81.519997,81.089996,81.260002,73.272484,9637600
2014-07-16,80.900002,81.199997,80.75,80.940002,73.566971,8940500
2014-07-17,80.989998,81.220001,80.389999,80.400002,73.076157,5844700
2014-07-18,80.550003,80.75,80.160004,80.550003,73.212502,6502400
2014-07-21,80.330002,80.400002,79.949997,80.279999,72.967087,4434300
2014-07-22,80.290001,80.580002,79.769997,80.099998,72.803482,6073200
2014-07-23,80.330002,80.5,79.82,79.989998,72.703499,5891200
2014-07-24,80.120003,80.32,79.849998,80.260002,72.948914,6273100
2014-07-25,80.019997,80.160004,79.370003,79.559998,72.31266,6293400
2014-07-28,79.410004,79.620003,78.849998,79.260002,72.040009,6757300
2014-07-29,79.089996,79.5,78.650002,78.650002,71.48558,6419600
2014-07-30,78.699997,79.010002,78.139999,78.160004,71.040215,8296500
2014-07-31,77.760002,78.010002,77.290001,77.32,70.276718,11235600
2014-08-01,79.25,80.669998,78.830002,79.650002,72.394485,18110700
2014-08-04,79.459999,79.459999,78.660004,79.220001,72.003647,12075300
2014-08-05,78.989998,79.739998,78.980003,79.410004,72.176353,7995900
2014-08-06,79.400002,81.300003,79.269997,81.089996,73.7033,12839000
2014-08-07,81.019997,81.18,80.010002,80.139999,72.839836,7904000
2014-08-08,80.050003,81.029999,80.040001,80.949997,73.57605,6215600
2014-08-11,81.230003,81.870003,81.029999,81.480003,74.057777,8188000
2014-08-12,81.5,81.860001,81.209999,81.419998,74.003235,6591200
2014-08-13,81.639999,81.800003,81.110001,81.480003,74.057777,5472200
2014-08-14,81.589996,82.040001,81.440002,81.949997,74.484962,5930700
2014-08-15,82.230003,82.230003,81.18,81.779999,74.330444,7418400
2014-08-18,81.989998,82.849998,81.809998,82.440002,74.930351,8450500
2014-08-19,82.349998,82.870003,82.120003,82.690002,75.157562,6867700
2014-08-20,82.459999,82.940002,82.459999,82.809998,75.266624,4581800
2014-08-21,82.800003,83.470001,82.690002,83.279999,75.693802,7099800
2014-08-22,83.160004,83.660004,83.139999,83.389999,75.793793,6978500
2014-08-25,83.739998,83.82,83.309998,83.540001,75.930122,5586800
2014-08-26,83.610001,83.830002,83.330002,83.379997,75.784706,5188400
2014-08-27,83.43,83.599998,83.160004,83.309998,75.721092,4248300
2014-08-28,83.019997,83.220001,82.760002,83.029999,75.466591,4278700
2014-08-29,83.089996,83.129997,82.599998,83.110001,75.539299,4901300
2014-09-02,83.209999,83.489998,82.709999,82.980003,75.421143,5528900
2014-09-03,83.260002,83.480003,82.769997,82.900002,75.348434,5851800
2014-09-04,82.919998,83.75,82.779999,83.699997,76.075546,7444200
2014-09-05,83.440002,83.800003,83.07,83.769997,76.139175,5888900
2014-09-08,83.57,83.599998,83.129997,83.32,75.730164,4899600
2014-09-09,83.050003,83.290001,82.830002,82.989998,75.430222,5202900
2014-09-10,83.199997,83.959999,83.150002,83.639999,76.021004,6715300
2014-09-11,83.610001,83.75,83.370003,83.489998,75.884674,6341600
2014-09-12,83.209999,83.379997,82.860001,83.260002,75.675636,6358500
2014-09-15,83.18,84.25,83.139999,83.870003,76.23008,7004700
2014-09-16,83.580002,84.449997,83.559998,84.080002,76.420944,7143800
2014-09-17,84.019997,84.5,83.93,84.160004,76.493668,8273800
2014-09-18,84.18,84.440002,84.07,84.190002,76.520927,5309200
2014-09-19,84.519997,84.769997,84.18,84.470001,76.775414,11377700
2014-09-22,84.639999,84.949997,84.489998,84.809998,77.084442,8397100
2014-09-23,84.650002,84.919998,84.440002,84.440002,76.748154,7723500
2014-09-24,84.330002,85.400002,84.330002,85.239998,77.475273,11694700
2014-09-25,85.019997,85.129997,84.330002,84.330002,76.64817,8212300
2014-09-26,84.540001,84.739998,83.860001,84.580002,76.875389,5478000
2014-09-29,84.110001,84.470001,83.660004,84.440002,76.748154,6360000
2014-09-30,84.339996,84.360001,83.68,83.739998,76.111908,8074700
2014-10-01,84.019997,84.040001,83.029999,83.139999,75.566566,9024700
2014-10-02,83.099998,83.970001,82.949997,83.050003,75.484764,8858400
2014-10-03,83.440002,83.949997,82.879997,83.790001,76.157364,6701500
2014-10-06,83.57,83.940002,83.190002,83.57,75.95739,5656500
2014-10-07,83.379997,83.919998,83.120003,83.160004,75.584747,7378200
2014-10-08,83.339996,84.279999,83.209999,84.18,76.511826,8107100
2014-10-09,84.209999,84.879997,83.529999,83.660004,76.0392,7765700
2014-10-10,83.949997,85.279999,83.910004,84.690002,76.975372,13732400
2014-10-13,84.309998,84.470001,83.309998,83.370003,75.775612,10066100
2014-10-14,83.910004,83.910004,83.029999,83.550003,75.939217,8210300
2014-10-15,82.589996,83.580002,81.760002,82.949997,75.393875,13283200
2014-10-16,81.650002,82.800003,81.57,82.239998,74.748535,11310200
2014-10-17,82.949997,83.480003,82.029999,83.269997,75.684715,11786600
2014-10-20,83.25,84.330002,82.830002,84.18,76.511826,8558100
2014-10-21,84.470001,84.639999,83.660004,84.610001,76.902657,12389600
2014-10-22,84.059998,84.589996,83.919998,84.230003,77.144455,9747600
2014-10-23,84.260002,84.330002,82.300003,83.230003,76.228569,14292100
2014-10-24,85.099998,85.970001,84.910004,85.160004,77.996223,13465600
2014-10-27,84.959999,86.480003,84.830002,85.949997,78.719765,10316600
2014-10-28,86.199997,86.650002,86.169998,86.470001,79.196022,9437700
2014-10-29,86.669998,86.669998,85.910004,86.540001,79.260147,6880600
2014-10-30,86.160004,87.0,85.669998,86.940002,79.62648,5560300
2014-10-31,87.080002,87.360001,86.709999,87.269997,79.928719,9359800
2014-11-03,86.660004,87.389999,86.199997,87.379997,80.029465,7789500
2014-11-04,87.489998,88.870003,87.440002,88.639999,81.183479,10594800
2014-11-05,88.739998,89.489998,88.360001,89.0,81.513199,8462000
2014-11-06,89.080002,89.199997,88.57,88.900002,81.4216,6628900
2014-11-07,88.739998,89.199997,88.25,89.129997,81.632256,5975700
2014-11-10,88.919998,89.5,88.260002,89.449997,81.925331,5927100
2014-11-11,89.379997,89.790001,89.169998,89.669998,82.126823,6343900
2014-11-12,89.599998,89.879997,89.419998,89.480003,81.952812,6298700
2014-11-13,88.940002,89.839996,88.459999,88.599998,81.146835,10191600
2014-11-14,88.699997,88.889999,87.93,88.110001,80.698051,7559400
2014-11-17,88.0,88.18,87.370003,87.839996,80.450768,9475800
2014-11-18,88.019997,88.18,87.489998,87.949997,80.551521,6419400
2014-11-19,88.239998,88.870003,87.93,88.730003,81.265915,6570400
2014-11-20,88.330002,88.800003,88.330002,88.470001,81.027771,5527600
2014-11-21,89.260002,89.43,88.459999,88.599998,81.146835,8984100
2014-11-24,88.879997,88.889999,87.860001,88.110001,80.698051,5569200
2014-11-25,88.360001,88.82,88.080002,88.800003,81.330025,6439700
2014-11-26,88.830002,88.879997,88.449997,88.879997,81.403282,4420000
2014-11-28,89.089996,90.559998,88.970001,90.43,82.822906,7661800
2014-12-01,90.169998,90.669998,89.519997,90.080002,82.502342,6745100
2014-12-02,90.440002,91.169998,90.120003,91.07,83.409058,7432900
2014-12-03,90.839996,90.970001,89.639999,90.0,82.429054,6465600
2014-12-04,90.5,90.940002,90.099998,90.580002,82.960274,6406700
2014-12-05,90.32,90.419998,89.209999,90.379997,82.777107,6383400
2014-12-08,90.339996,91.0,90.32,90.760002,83.125137,4721900
2014-12-09,90.470001,90.779999,89.870003,90.709999,83.079346,5704000
2014-12-10,90.949997,91.099998,89.959999,90.0,82.429054,6293300
2014-12-11,90.0,91.279999,89.980003,90.410004,82.804573,6468700
2014-12-12,90.010002,90.970001,89.529999,89.550003,82.016922,6574600
2014-12-15,89.699997,90.599998,89.029999,89.199997,81.696358,6511900
2014-12-16,89.139999,90.959999,88.379997,89.360001,81.842903,8773800
2014-12-17,89.559998,91.160004,89.400002,90.699997,83.070183,7412700
2014-12-18,91.010002,92.0,90.550003,92.0,84.260834,8724500
2014-12-19,92.150002,92.730003,91.760002,92.050003,84.306633,14037800
2014-12-22,92.099998,92.730003,92.0,92.599998,84.810356,7157100
2014-12-23,92.739998,93.480003,92.699997,93.290001,85.442314,5610600
2014-12-24,93.5,93.889999,93.139999,93.139999,85.304924,2403000
2014-12-26,93.150002,93.809998,93.059998,93.459999,85.598015,3148700
2014-12-29,93.120003,93.43,92.5,92.639999,84.846992,4657700
2014-12-30,92.25,92.82,92.099998,92.400002,84.627174,4730000
2014-12-31,92.040001,92.550003,91.029999,91.089996,83.427376,5712100
2015-01-02,90.839996,91.0,89.919998,90.440002,82.832062,7251400
2015-01-05,90.230003,91.0,89.849998,90.010002,82.438232,8626100
2015-01-06,90.309998,90.559998,89.260002,89.599998,82.062714,7791200
2015-01-07,89.940002,90.370003,89.559998,90.07,82.493172,5986600
2015-01-08,90.480003,91.230003,90.129997,91.099998,83.436539,6823300
2015-01-09,91.18,91.18,90.120003,90.25,82.658043,4872800
2015-01-12,90.480003,90.620003,89.510002,89.919998,82.355789,5250900
2015-01-13,90.779999,91.5,89.769997,90.300003,82.703842,6727100
2015-01-14,89.730003,90.160004,89.43,89.989998,82.419922,6418200
2015-01-15,90.489998,90.5,89.339996,89.860001,82.30085,6768200
2015-01-16,89.949997,91.339996,89.870003,91.25,83.573906,8815700
2015-01-20,91.25,91.790001,90.5,91.190002,83.518974,9869900
2015-01-21,90.400002,91.190002,89.629997,90.730003,83.688683,6974500
2015-01-22,91.040001,91.690002,89.870003,91.620003,84.509621,7211200
2015-01-23,91.169998,91.190002,89.949997,90.080002,83.089149,6745700
2015-01-26,89.949997,89.949997,88.739998,89.580002,82.62793,9371700
2015-01-27,87.099998,87.209999,86.019997,86.489998,79.777748,14417400
2015-01-28,86.629997,86.910004,85.010002,85.150002,78.54174,14033400
2015-01-29,85.779999,86.110001,85.150002,85.669998,79.02137,12054500
2015-01-30,85.089996,85.220001,84.25,84.290001,77.748489,14685300
2015-02-02,84.580002,85.139999,83.68,85.120003,78.514061,10278700
2015-02-03,85.949997,86.0,85.120003,85.949997,79.279648,10747900
2015-02-04,85.889999,86.480003,85.550003,85.790001,79.132057,9212800
2015-02-05,86.239998,86.779999,86.099998,86.699997,79.971451,6531300
2015-02-06,86.559998,86.610001,85.150002,85.610001,78.966026,8429800
2015-02-09,85.309998,85.43,84.589996,85.050003,78.449501,8811500
2015-02-10,85.330002,85.57,84.82,85.389999,78.763115,7059300
2015-02-11,85.949997,86.199997,85.150002,85.639999,78.993721,7184600
2015-02-12,86.059998,86.150002,85.410004,86.029999,79.353447,6074600
2015-02-13,86.029999,86.150002,85.5,85.900002,79.233528,6272000
2015-02-17,86.059998,86.059998,85.0,85.489998,78.855331,10310400
2015-02-18,85.760002,86.389999,85.519997,86.260002,79.565598,8132300
2015-02-19,86.110001,86.300003,85.050003,85.209999,78.597092,7271600
2015-02-20,84.949997,85.050003,84.190002,84.870003,78.283463,9581300
2015-02-23,84.959999,85.5,84.650002,85.389999,78.763115,7919200
2015-02-24,85.510002,85.739998,85.010002,85.5,78.864578,6502200
2015-02-25,85.699997,85.800003,85.239998,85.459999,78.827682,5975800
2015-02-26,85.419998,85.760002,84.889999,85.169998,78.560188,7964500
2015-02-27,85.019997,85.379997,84.57,85.129997,78.523285,7685000
2015-03-02,85.129997,85.410004,84.839996,85.410004,78.78157,7235200
2015-03-03,85.349998,85.440002,84.540001,85.160004,78.550964,6095600
2015-03-04,85.040001,85.239998,84.209999,84.349998,77.803818,7370000
2015-03-05,84.620003,84.760002,84.089996,84.629997,78.062096,5914200
2015-03-06,84.339996,84.370003,82.370003,82.660004,76.244987,11338700
2015-03-09,82.790001,83.209999,82.68,83.089996,76.641609,7326700
2015-03-10,82.470001,82.879997,81.540001,81.540001,75.211914,9681400
2015-03-11,81.529999,81.779999,80.809998,81.389999,75.073547,10066600
2015-03-12,81.589996,82.120003,81.510002,82.089996,75.719215,6951100
2015-03-13,81.980003,82.279999,81.150002,81.830002,75.479401,7492500
2015-03-16,82.080002,83.949997,81.989998,83.559998,77.075119,15618300
2015-03-17,83.360001,83.370003,82.43,82.849998,76.420219,7509300
2015-03-18,82.860001,84.050003,82.019997,83.75,77.250397,12607900
2015-03-19,83.459999,83.75,83.120003,83.379997,76.909096,9257500
2015-03-20,83.989998,84.790001,83.769997,84.739998,78.163567,22580300
2015-03-23,84.370003,85.050003,84.360001,84.860001,78.274239,9891100
2015-03-24,84.889999,85.110001,83.870003,83.919998,77.407188,7478800
2015-03-25,84.370003,84.370003,82.860001,83.010002,76.567818,8482200
2015-03-26,82.580002,82.610001,81.949997,82.150002,75.774551,7311600
2015-03-27,82.080002,82.540001,81.989998,82.309998,75.922119,6440600
2015-03-30,82.629997,82.949997,82.150002,82.720001,76.300323,6416800
2015-03-31,82.760002,82.93,81.940002,81.940002,75.580856,8649700
2015-04-01,82.440002,82.449997,81.449997,82.32,75.931366,7395300
2015-04-02,82.169998,82.589996,81.919998,82.43,76.032837,6169800
2015-04-06,81.919998,83.230003,81.510002,83.040001,76.59549,6856300
2015-04-07,82.93,83.290001,82.330002,82.389999,75.995941,6329900
2015-04-08,82.300003,83.18,82.269997,82.769997,76.346436,6523400
2015-04-09,82.629997,82.949997,82.010002,82.889999,76.457123,6185000
2015-04-10,82.800003,83.629997,82.720001,83.349998,76.881439,7001700
2015-04-13,83.0,83.949997,82.940002,83.43,76.955215,8290500
2015-04-14,83.389999,83.879997,83.050003,83.599998,77.112022,6792600
2015-04-15,83.849998,84.199997,83.480003,83.510002,77.029015,7006400
2015-04-16,83.559998,84.07,83.349998,83.5,77.019783,7615900
2015-04-17,83.0,83.220001,82.029999,82.529999,76.125061,9533800
2015-04-20,83.089996,83.980003,82.800003,82.870003,76.43869,7416000
2015-04-21,83.389999,83.800003,82.900002,83.080002,76.632393,7696400
2015-04-22,83.220001,83.339996,82.599998,83.089996,76.641609,6753100
2015-04-23,81.419998,82.099998,80.900002,80.949997,75.268272,14569500
2015-04-24,81.040001,81.529999,80.900002,81.0,75.314774,8785500
2015-04-27,80.910004,81.199997,80.470001,80.599998,74.942856,9192300
2015-04-28,80.730003,80.82,80.190002,80.419998,74.775459,8395500
2015-04-29,80.0,80.309998,79.720001,79.849998,74.245476,11858500
2015-04-30,79.949997,80.150002,79.07,79.510002,73.929352,9409300
2015-05-01,79.760002,80.32,79.629997,80.290001,74.654594,8193000
2015-05-04,80.480003,80.970001,80.300003,80.349998,74.710396,7203800
2015-05-05,80.5,80.650002,79.779999,80.07,74.450035,6589400
2015-05-06,80.339996,80.580002,79.519997,80.400002,74.756889,7335700
2015-05-07,80.370003,80.550003,80.0,80.199997,74.570908,7224300
2015-05-08,80.889999,81.209999,80.82,80.959999,75.277557,6929400
2015-05-11,80.949997,80.989998,80.260002,80.269997,74.635994,5237800
2015-05-12,80.029999,80.290001,79.360001,79.949997,74.338463,6305800
2015-05-13,80.160004,80.589996,79.550003,79.699997,74.106003,6459900
2015-05-14,80.110001,80.690002,80.089996,80.57,74.914948,5634200
2015-05-15,80.830002,81.120003,80.730003,81.050003,75.361259,7454800
2015-05-18,80.970001,81.129997,80.5,80.739998,75.073013,5590800
2015-05-19,80.75,80.949997,80.330002,80.830002,75.156708,5729500
2015-05-20,80.93,81.0,80.449997,80.480003,74.831261,5487000
2015-05-21,80.169998,80.580002,79.839996,80.410004,74.76619,6054700
2015-05-22,80.239998,80.400002,79.919998,79.949997,74.338463,6003600
2015-05-26,79.970001,80.07,78.940002,79.139999,73.585327,6698300
2015-05-27,79.220001,79.940002,79.089996,79.389999,73.817764,8094600
2015-05-28,79.43,79.449997,79.019997,79.330002,73.761986,5803400
2015-05-29,79.18,79.239998,78.190002,78.389999,72.887947,12551700
2015-06-01,78.650002,79.07,78.269997,78.849998,73.315674,7588000
2015-06-02,78.459999,78.720001,78.169998,78.540001,73.027435,7380800
2015-06-03,78.910004,78.93,78.269997,78.559998,73.046021,5946800
2015-06-04,78.410004,78.839996,78.059998,78.150002,72.664803,7714600
2015-06-05,78.040001,78.120003,77.370003,77.43,71.995331,9439700
2015-06-08,77.480003,77.980003,77.099998,77.709999,72.255684,10916200
2015-06-09,77.970001,79.330002,77.82,78.900002,73.36216,11528900
2015-06-10,79.230003,79.790001,79.010002,79.540001,73.957245,9483500
2015-06-11,79.93,79.93,79.239998,79.410004,73.836365,7633300
2015-06-12,79.169998,79.32,78.57,78.870003,73.334267,6508600
2015-06-15,78.330002,78.459999,77.93,78.120003,72.636902,7527900
2015-06-16,79.599998,79.599998,78.540001,79.099998,73.548119,8285700
2015-06-17,79.199997,80.190002,79.160004,80.080002,74.459343,9305800
2015-06-18,80.330002,81.220001,80.300003,80.82,75.147392,10712500
2015-06-19,80.709999,81.199997,80.480003,80.540001,74.887062,15598800
2015-06-22,80.919998,81.18,80.330002,80.449997,74.80336,6907900
2015-06-23,80.330002,80.449997,79.620003,79.790001,74.189697,7190600
2015-06-24,79.800003,79.849998,79.5,79.510002,73.929352,8843700
2015-06-25,79.709999,79.900002,79.389999,79.389999,73.817764,5855700
2015-06-26,79.540001,79.739998,79.279999,79.339996,73.771263,7703200
2015-06-29,78.949997,79.370003,78.260002,78.32,72.822868,7966200
2015-06-30,78.919998,79.010002,78.129997,78.239998,72.748482,8451400
2015-07-01,78.389999,79.769997,78.120003,79.720001,74.124603,8868000
2015-07-02,80.010002,80.349998,79.769997,79.93,74.31987,6602500
2015-07-06,79.610001,80.220001,79.5,80.050003,74.431435,6601200
2015-07-07,80.059998,81.830002,80.059998,81.720001,75.98423,11690400
2015-07-08,81.209999,81.690002,80.889999,80.989998,75.305458,6724700
2015-07-09,81.75,82.0,80.519997,80.660004,74.998627,9769900
2015-07-10,81.230003,81.360001,80.760002,80.949997,75.268272,6892500
2015-07-13,81.519997,82.040001,81.339996,81.910004,76.160904,7332900
2015-07-14,82.040001,82.459999,81.980003,82.040001,76.281776,6119500
2015-07-15,81.910004,82.32,81.839996,82.150002,76.384056,6673700
2015-07-16,82.449997,82.550003,82.099998,82.300003,76.523521,6623400
2015-07-17,81.889999,82.379997,81.599998,82.239998,76.467728,5827300
2015-07-20,82.089996,82.349998,82.0,82.190002,76.421234,5012900
2015-07-21,82.010002,82.129997,81.370003,81.629997,75.900543,7512400
2015-07-22,81.029999,81.300003,80.669998,80.830002,75.772125,6106400
2015-07-23,80.830002,80.889999,80.139999,80.699997,75.650246,5380900
2015-07-24,80.510002,80.730003,80.230003,80.290001,75.265907,5660800
2015-07-27,79.830002,80.07,79.43,79.970001,74.965935,8613600
2015-07-28,80.139999,80.660004,79.910004,80.230003,75.209671,8649900
2015-07-29,80.260002,80.989998,80.160004,80.620003,75.575264,8921500
2015-07-30,79.400002,79.480003,77.150002,77.389999,72.547379,22067800
2015-07-31,77.629997,77.739998,76.660004,76.699997,71.900543,11877200
2015-08-03,76.510002,77.089996,76.010002,76.400002,71.619331,9511300
2015-08-04,76.029999,76.339996,75.75,75.910004,71.159988,13369100
2015-08-05,76.050003,76.540001,75.75,75.769997,71.02874,10895400
2015-08-06,76.010002,76.010002,75.25,75.739998,71.00061,9353300
2015-08-07,75.589996,75.720001,75.339996,75.480003,70.756889,10045400
2015-08-10,75.949997,76.5,75.800003,76.379997,71.600571,9165900
2015-08-11,76.040001,76.449997,75.809998,76.220001,71.4506,7491900
2015-08-12,75.889999,76.43,75.339996,76.389999,71.609955,10397700
2015-08-13,76.489998,76.510002,75.629997,75.779999,71.038132,5948000
2015-08-14,75.739998,75.809998,75.379997,75.620003,70.88813,5586900
2015-08-17,75.809998,75.809998,74.75,75.529999,70.803764,8683900
2015-08-18,75.580002,75.800003,75.0,75.129997,70.428787,7445900
2015-08-19,74.93,74.93,74.019997,74.120003,69.481995,9775200
2015-08-20,73.75,74.720001,73.459999,73.910004,69.285141,10696500
2015-08-21,73.550003,73.900002,71.830002,71.839996,67.344658,15763900
2015-08-24,68.57,71.07,65.019997,69.139999,64.813614,23696300
2015-08-25,72.18,72.230003,68.300003,68.419998,64.138657,21476900
2015-08-26,69.900002,71.0,68.949997,70.900002,66.463478,17464700
2015-08-27,71.400002,71.75,70.019997,71.480003,67.007187,13434000
2015-08-28,71.169998,71.269997,70.589996,71.209999,66.754074,10020000
2015-08-31,71.0,71.0,70.300003,70.669998,66.247871,9520900
2015-09-01,69.370003,69.879997,68.519997,68.900002,64.588638,15437700
2015-09-02,69.650002,69.849998,69.220001,69.809998,65.441704,8903700
2015-09-03,70.18,70.459999,69.699997,69.93,65.554176,8468300
2015-09-04,69.279999,69.279999,68.5,68.760002,64.45739,11497500
2015-09-08,70.309998,70.440002,69.559998,69.980003,65.601059,9182300
2015-09-09,70.440002,70.540001,68.370003,68.480003,64.194923,11070600
2015-09-10,68.120003,68.949997,67.75,68.32,64.044922,12591100
2015-09-11,68.059998,68.510002,67.730003,68.419998,64.138657,11291400
2015-09-14,68.230003,68.300003,67.330002,68.059998,63.801189,9712800
2015-09-15,68.019997,69.739998,67.900002,69.449997,65.104218,11043700
2015-09-16,70.120003,70.360001,69.699997,70.099998,65.713539,8704200
2015-09-17,70.0,71.269997,69.860001,70.239998,65.84478,11029600
2015-09-18,69.440002,70.779999,69.370003,69.940002,65.563553,18210200
2015-09-21,70.150002,70.879997,70.010002,70.650002,66.229134,7742800
2015-09-22,70.059998,70.650002,69.980003,70.190002,65.797905,10207800
2015-09-23,70.18,70.489998,69.959999,70.260002,65.863541,6294200
2015-09-24,69.82,71.580002,69.739998,71.360001,66.894707,13423500
2015-09-25,72.389999,73.379997,71.949997,72.669998,68.122719,15080700
2015-09-28,72.309998,72.669998,71.75,71.769997,67.27903,9207300
2015-09-29,71.769997,72.410004,71.349998,72.279999,67.757126,9033300
2015-09-30,72.860001,73.059998,71.550003,71.940002,67.4384,11041900
2015-10-01,71.760002,72.18,71.400002,71.949997,67.447777,8547600
2015-10-02,71.360001,72.419998,71.290001,72.419998,67.888374,9085600
2015-10-05,72.970001,73.43,72.5,73.220001,68.638306,9187700
2015-10-06,73.339996,73.779999,72.589996,73.400002,68.807037,8851500
2015-10-07,73.720001,73.870003,73.32,73.720001,69.107033,8013200
2015-10-08,73.68,74.440002,73.489998,74.400002,69.744484,6856600
2015-10-09,74.589996,74.910004,74.32,74.480003,69.819466,6880100
2015-10-12,74.690002,74.760002,73.910004,74.330002,69.678864,6255900
2015-10-13,74.239998,74.279999,73.660004,74.110001,69.472618,8390200
2015-10-14,74.209999,74.610001,73.900002,74.209999,69.566353,8479200
2015-10-15,74.639999,74.839996,74.029999,74.269997,69.622589,8607400
2015-10-16,74.720001,75.040001,74.339996,74.900002,70.213188,9578900
2015-10-19,74.650002,75.190002,74.529999,75.160004,70.456917,7292200
