Date,Open,High,Low,Close,Adj Close,Volume
2014-04-02,70.669998,70.669998,70.110001,70.260002,60.530941,1976000
2014-04-03,70.489998,70.75,70.199997,70.449997,60.694622,1674900
2014-04-04,70.690002,71.459999,70.470001,70.489998,60.729069,2831100
2014-04-07,70.589996,71.669998,70.470001,71.139999,61.28907,4313700
2014-04-08,71.059998,72.550003,70.559998,72.510002,62.469364,5126400
2014-04-09,72.400002,72.5,71.129997,71.82,61.874916,4726000
2014-04-10,71.879997,72.5,71.410004,71.589996,61.676765,2982500
2014-04-11,71.529999,72.279999,71.360001,71.839996,61.892132,2751000
2014-04-14,72.050003,72.379997,71.629997,72.07,62.090298,2119600
2014-04-15,72.059998,72.82,71.989998,72.809998,62.72781,3372100
2014-04-16,73.0,73.239998,72.559998,73.230003,63.08968,2591500
2014-04-17,72.910004,73.529999,72.309998,72.57,62.521065,2851800
2014-04-21,72.639999,73.07,72.099998,72.459999,62.426304,1808100
2014-04-22,72.360001,72.910004,71.989998,72.790001,62.710598,2210400
2014-04-23,72.82,73.610001,72.580002,72.610001,62.555515,2491200
2014-04-24,72.599998,73.339996,72.150002,73.059998,62.943207,2121100
2014-04-25,73.080002,74.050003,73.080002,74.0,63.753067,2546600
2014-04-28,74.0,74.860001,73.75,74.800003,64.442276,3717400
2014-04-29,74.739998,75.129997,74.309998,74.529999,64.209648,2617600
2014-04-30,74.589996,75.059998,74.459999,74.489998,64.175194,3001700
2014-05-01,74.599998,74.779999,73.720001,74.580002,64.252747,2267600
2014-05-02,74.25,74.25,72.480003,72.860001,62.770908,4505100
2014-05-05,72.860001,73.599998,72.760002,73.519997,63.339512,2776800
2014-05-06,73.260002,73.559998,72.860001,73.07,62.951836,2847200
2014-05-07,73.120003,73.910004,72.910004,73.82,63.597954,2520200
2014-05-08,73.769997,73.769997,72.589996,72.839996,62.75367,3008600
2014-05-09,72.82,73.040001,71.839996,71.980003,62.01276,3813600
2014-05-12,72.209999,72.339996,71.559998,71.760002,61.823231,3618000
2014-05-13,72.019997,72.220001,71.550003,71.720001,61.788769,3120000
2014-05-14,71.139999,71.720001,70.849998,71.269997,62.076199,2578600
2014-05-15,71.410004,72.199997,71.32,71.379997,62.172009,2668100
2014-05-16,71.32,71.620003,71.059998,71.349998,62.145878,2023300
2014-05-19,71.260002,71.379997,69.949997,70.300003,61.231327,3489800
2014-05-20,70.389999,70.800003,69.730003,70.089996,61.048412,2656200
2014-05-21,70.25,70.389999,69.779999,69.93,60.90905,1885300
2014-05-22,70.010002,70.639999,70.010002,70.550003,61.449097,1834700
2014-05-23,70.449997,70.93,70.239998,70.279999,61.213902,1523300
2014-05-27,71.059998,71.260002,70.43,70.459999,61.370689,2299100
2014-05-28,70.480003,70.919998,70.449997,70.760002,61.631989,2230100
2014-05-29,70.900002,70.980003,70.370003,70.93,61.78006,1817700
2014-05-30,70.739998,71.110001,70.410004,71.080002,61.910713,2531000
2014-06-02,70.949997,71.150002,70.610001,70.849998,61.710377,1919200
2014-06-03,70.830002,70.900002,70.269997,70.699997,61.579727,2420400
2014-06-04,70.599998,71.040001,70.410004,71.010002,61.849735,1998200
2014-06-05,70.870003,71.849998,70.790001,71.730003,62.476856,2472900
2014-06-06,71.709999,71.940002,71.25,71.339996,62.137161,2145200
2014-06-09,71.129997,71.260002,70.599998,70.860001,61.719086,2299600
2014-06-10,70.699997,71.040001,70.419998,70.510002,61.414223,2362500
2014-06-11,70.389999,70.589996,69.589996,69.629997,60.647755,3554400
2014-06-12,69.620003,70.739998,68.809998,70.580002,61.475201,4287000
2014-06-13,70.43,70.989998,70.050003,70.830002,61.692947,2599900
2014-06-16,71.110001,71.82,70.809998,71.120003,61.945549,2666000
2014-06-17,70.839996,70.889999,70.25,70.709999,61.588428,2325700
2014-06-18,70.68,72.43,70.580002,72.410004,63.069134,3447500
2014-06-19,72.480003,73.400002,71.360001,73.230003,63.783375,4881800
2014-06-20,73.269997,73.32,72.220001,72.32,62.99073,4002400
2014-06-23,72.389999,72.510002,71.82,72.349998,63.016888,2527700
2014-06-24,72.389999,72.57,72.190002,72.360001,63.025585,2350700
2014-06-25,72.220001,73.110001,72.120003,73.040001,63.617874,2983300
2014-06-26,72.900002,73.209999,72.75,73.169998,63.731091,2259000
2014-06-27,72.889999,73.879997,72.720001,73.699997,64.192726,2173700
2014-06-30,73.769997,74.389999,73.540001,74.190002,64.619507,2854400
2014-07-01,74.199997,74.239998,73.510002,73.629997,64.131752,1998700
2014-07-02,73.5,73.550003,71.879997,72.220001,62.903656,4515700
2014-07-03,71.949997,71.949997,70.809998,71.389999,62.180698,3496500
2014-07-07,71.25,71.709999,71.129997,71.580002,62.346207,3140000
2014-07-08,71.720001,72.720001,71.639999,72.32,62.99073,3182400
2014-07-09,72.18,72.519997,71.699997,72.110001,62.807838,1993500
2014-07-10,72.029999,72.739998,72.029999,72.389999,63.051712,2001700
2014-07-11,72.5,72.690002,72.110001,72.160004,62.851395,1863000
2014-07-14,72.209999,72.32,71.519997,71.540001,62.311371,2358300
2014-07-15,71.620003,72.400002,71.620003,72.029999,62.738159,2253700
2014-07-16,72.099998,72.489998,71.699997,72.419998,63.077839,1894100
2014-07-17,72.699997,72.830002,72.099998,72.360001,63.025585,3007900
2014-07-18,72.599998,73.18,72.089996,73.110001,63.678844,2604800
2014-07-21,72.919998,73.610001,72.830002,73.360001,63.896584,2043300
2014-07-22,73.43,73.540001,73.150002,73.290001,63.835617,2016700
2014-07-23,73.290001,73.5,73.099998,73.400002,63.931427,1677100
2014-07-24,73.5,74.309998,73.449997,74.029999,64.480156,2240800
2014-07-25,73.849998,74.18,73.099998,73.209999,63.765942,2142900
2014-07-28,73.309998,74.480003,73.230003,74.389999,64.793709,3281100
2014-07-29,74.400002,74.480003,73.760002,73.980003,64.436607,2236300
2014-07-30,74.029999,74.199997,72.580002,73.050003,63.626568,2782200
2014-07-31,72.610001,73.099998,72.059998,72.129997,62.825245,3249000
2014-08-01,72.239998,73.370003,72.150002,72.940002,63.530773,3960200
2014-08-04,72.93,72.970001,70.860001,72.199997,62.886219,4511200
2014-08-05,71.519997,72.199997,70.669998,70.980003,61.823612,3111600
2014-08-06,70.870003,70.900002,69.480003,69.839996,60.830666,7066800
2014-08-07,70.279999,71.57,70.050003,70.599998,61.492619,3607400
2014-08-08,70.949997,71.769997,70.93,71.75,62.494278,2756900
2014-08-11,72.0,72.25,71.5,71.580002,62.346207,2116800
2014-08-12,71.639999,71.919998,71.260002,71.379997,62.172009,2847600
2014-08-13,70.800003,71.120003,70.419998,70.93,62.475876,2141900
2014-08-14,70.959999,72.099998,70.959999,72.080002,63.488815,3587200
2014-08-15,71.879997,72.699997,71.849998,72.089996,63.497616,2981800
2014-08-18,72.300003,72.650002,71.919998,72.089996,63.497616,1826000
2014-08-19,72.169998,72.919998,72.040001,72.879997,64.193459,2188000
2014-08-20,72.580002,72.849998,72.309998,72.760002,64.087769,2073300
2014-08-21,72.809998,73.389999,72.639999,73.040001,64.334396,2020900
2014-08-22,73.480003,73.849998,72.599998,72.870003,64.184654,2518100
2014-08-25,73.18,73.519997,72.919998,72.980003,64.281548,1795200
2014-08-26,72.93,73.129997,72.230003,72.32,63.700222,2118900
2014-08-27,72.449997,72.959999,72.330002,72.93,64.237511,1890000
2014-08-28,72.629997,73.440002,72.57,73.309998,64.572197,1872700
2014-08-29,73.410004,74.0,73.349998,73.989998,65.171173,2985100
2014-09-02,74.019997,74.089996,73.089996,73.449997,64.695518,4079200
2014-09-03,73.610001,74.089996,73.5,73.860001,65.056656,2121400
2014-09-04,73.669998,74.239998,73.470001,74.019997,65.197586,2247900
2014-09-05,74.050003,74.910004,74.0,74.900002,65.972717,3010900
2014-09-08,74.610001,74.949997,74.300003,74.889999,65.963898,3403400
2014-09-09,74.599998,74.75,73.739998,73.790001,64.995003,3669300
2014-09-10,73.650002,73.760002,73.160004,73.389999,64.64267,2977000
2014-09-11,73.760002,74.489998,73.5,74.459999,65.585144,2865400
2014-09-12,74.129997,74.279999,72.949997,73.059998,64.352005,3826100
2014-09-15,73.349998,73.699997,73.160004,73.440002,64.686722,2300300
2014-09-16,73.940002,74.589996,73.849998,74.349998,65.488266,3483900
2014-09-17,74.639999,74.82,73.959999,74.300003,65.444214,2991900
2014-09-18,74.480003,74.550003,73.25,73.480003,64.721947,3476900
2014-09-19,73.800003,74.470001,73.650002,74.379997,65.514671,4045600
2014-09-22,74.0,74.330002,73.480003,73.870003,65.06546,3061600
2014-09-23,73.849998,74.239998,73.610001,73.669998,64.889305,3157900
2014-09-24,73.730003,73.900002,73.400002,73.709999,64.92453,2160500
2014-09-25,73.669998,74.18,73.650002,73.959999,65.144737,4234700
2014-09-26,73.889999,74.260002,73.309998,74.080002,65.250435,2988200
2014-09-29,73.690002,74.190002,73.43,74.190002,65.347328,2041500
2014-09-30,74.260002,75.209999,74.029999,74.769997,65.858185,4188600
2014-10-01,75.050003,75.730003,74.860001,75.300003,66.325027,5296800
2014-10-02,75.220001,75.769997,74.889999,74.989998,66.051971,3516100
2014-10-03,75.019997,75.279999,74.330002,75.169998,66.210503,2670700
2014-10-06,75.419998,75.589996,74.830002,75.07,66.122444,1814200
2014-10-07,75.07,75.959999,74.870003,75.209999,66.245758,3057600
2014-10-08,75.370003,77.110001,75.209999,77.050003,67.86644,3963000
2014-10-09,77.0,77.660004,76.300003,76.389999,67.28511,3471900
2014-10-10,76.75,77.589996,76.720001,76.830002,67.672668,3985700
2014-10-13,76.699997,78.410004,76.639999,77.410004,68.183533,4942800
2014-10-14,77.910004,79.809998,77.379997,78.870003,69.469528,5818900
2014-10-15,78.440002,79.639999,77.440002,78.900002,69.495949,6592100
2014-10-16,78.010002,78.510002,77.040001,78.169998,68.852959,5226200
2014-10-17,78.25,78.589996,77.050003,78.43,69.081947,3517500
2014-10-20,78.57,79.639999,78.559998,79.5,70.024429,2503200
2014-10-21,79.650002,79.739998,78.970001,79.080002,69.654488,3715900
2014-10-22,79.209999,80.349998,79.110001,80.160004,70.605759,3736100
2014-10-23,80.360001,80.5,79.660004,80.07,70.526482,2946900
2014-10-24,80.139999,80.550003,80.050003,80.300003,70.729088,2846500
2014-10-27,80.379997,81.139999,80.300003,80.610001,71.002113,2045500
2014-10-28,80.699997,80.830002,79.68,80.720001,71.099014,3206300
2014-10-29,80.639999,81.239998,79.559998,80.269997,70.702652,2701300
2014-10-30,80.599998,82.339996,80.370003,82.290001,72.481895,3293600
2014-10-31,82.5,82.68,81.339996,82.150002,72.358582,3229600
2014-11-03,82.230003,82.599998,81.849998,82.379997,72.561172,2347200
2014-11-04,82.440002,82.800003,81.839996,82.230003,72.429047,2402100
2014-11-05,82.470001,83.900002,82.0,83.5,73.547676,5372500
2014-11-06,82.730003,82.949997,81.07,81.169998,71.495377,6788300
2014-11-07,81.199997,82.089996,81.019997,82.080002,72.296921,3273200
2014-11-10,82.099998,83.040001,82.07,82.809998,72.939903,2582500
2014-11-11,82.620003,83.099998,82.360001,82.660004,72.8078,2740400
2014-11-12,81.019997,81.449997,79.650002,79.849998,71.015724,5524500
2014-11-13,80.040001,80.489998,78.709999,78.989998,70.250862,4119200
2014-11-14,78.550003,79.510002,78.550003,79.110001,70.357597,3204600
2014-11-17,79.169998,80.480003,79.089996,80.300003,71.415947,2983100
2014-11-18,80.449997,80.879997,79.879997,80.309998,71.424812,3762500
2014-11-19,80.199997,80.68,79.690002,80.379997,71.487076,2756400
2014-11-20,80.379997,80.82,80.080002,80.169998,71.300301,2114100
2014-11-21,80.699997,80.730003,79.239998,79.769997,70.944557,5247700
2014-11-24,80.059998,80.220001,79.010002,79.029999,70.286446,5065200
2014-11-25,79.169998,79.290001,78.510002,79.150002,70.393166,4188600
2014-11-26,79.309998,79.93,79.309998,79.690002,70.873428,1990600
2014-11-28,80.0,81.589996,79.940002,80.900002,71.949554,2393300
2014-12-01,80.389999,82.739998,80.160004,82.0,72.927856,5087200
2014-12-02,81.839996,82.540001,81.370003,82.339996,73.230232,3174700
2014-12-03,82.120003,82.459999,81.519997,81.970001,72.901169,2207300
2014-12-04,82.010002,82.480003,81.769997,82.349998,73.239128,2533800
2014-12-05,81.489998,81.690002,80.230003,80.730003,71.79837,3577200
2014-12-08,80.910004,82.099998,80.910004,81.629997,72.598778,3740300
2014-12-09,81.400002,82.330002,81.18,82.18,73.087936,3871300
2014-12-10,82.169998,83.169998,82.040001,82.25,73.150192,3936100
2014-12-11,82.580002,83.510002,82.559998,82.889999,73.719383,2956600
2014-12-12,82.519997,83.519997,82.360001,82.690002,73.541504,3339500
2014-12-15,82.690002,82.910004,81.080002,81.139999,72.163002,4389300
2014-12-16,81.260002,82.029999,80.209999,80.620003,71.700531,3606600
2014-12-17,81.110001,81.639999,80.360001,81.370003,72.367554,3382100
2014-12-18,81.379997,83.010002,81.199997,83.010002,73.826111,4349700
2014-12-19,83.129997,83.599998,82.669998,82.849998,73.683815,4738100
2014-12-22,83.07,83.739998,82.839996,83.610001,74.359711,2688100
2014-12-23,83.769997,84.209999,83.489998,83.68,74.421997,2022200
2014-12-24,83.82,85.220001,83.82,84.970001,75.569267,2407400
2014-12-26,85.129997,86.43,85.120003,85.809998,76.316315,2984900
2014-12-29,85.75,87.290001,85.699997,86.830002,77.223488,4068700
2014-12-30,86.830002,86.830002,84.540001,84.699997,75.329132,2983900
2014-12-31,84.82,85.160004,83.5,83.540001,74.29747,2802400
2015-01-02,83.540001,84.230003,83.089996,84.050003,74.75106,2266200
2015-01-05,83.599998,83.910004,82.610001,82.839996,73.674904,3780400
2015-01-06,82.919998,84.790001,82.919998,84.199997,74.884453,5290900
2015-01-07,84.260002,84.889999,83.720001,84.470001,75.12458,2583500
2015-01-08,84.919998,85.279999,84.57,84.809998,75.426964,2165100
2015-01-09,85.0,85.389999,84.220001,84.93,75.533699,2679100
2015-01-12,85.199997,85.489998,84.650002,85.010002,75.604836,2300200
2015-01-13,85.300003,86.779999,85.169998,85.470001,76.013962,3529600
2015-01-14,85.080002,85.779999,84.650002,85.690002,76.209595,3383100
2015-01-15,85.889999,86.949997,85.360001,86.760002,77.161217,3886000
2015-01-16,86.730003,87.389999,86.599998,87.349998,77.685951,3903900
2015-01-20,87.440002,87.730003,86.730003,87.690002,77.988335,3179900
2015-01-21,87.5,88.790001,86.900002,88.68,78.868797,2834700
2015-01-22,88.830002,89.290001,87.940002,88.629997,78.824333,2542200
2015-01-23,88.949997,89.230003,88.610001,88.720001,78.904373,1815400
2015-01-26,88.629997,88.699997,87.82,88.550003,78.753174,1749500
2015-01-27,88.459999,89.260002,88.349998,88.720001,78.904373,1907000
2015-01-28,88.959999,89.970001,87.660004,87.849998,78.130623,3199800
2015-01-29,87.860001,89.580002,87.370003,89.360001,79.473579,2850500
2015-01-30,88.860001,89.389999,87.07,87.139999,77.499184,3526400
2015-02-02,87.0,87.290001,86.110001,87.0,77.374687,3610600
2015-02-03,86.900002,87.120003,86.309998,86.779999,77.179008,3980100
2015-02-04,86.660004,87.18,85.760002,85.980003,76.467522,3686300
2015-02-05,86.529999,86.809998,85.769997,86.720001,77.125656,2548600
2015-02-06,86.07,86.610001,82.529999,83.110001,73.915047,4356500
2015-02-09,83.150002,83.610001,82.209999,82.699997,73.5504,3937400
2015-02-10,82.599998,84.290001,82.389999,84.18,74.866661,4130500
2015-02-11,83.089996,83.300003,81.599998,81.849998,73.488464,3368200
2015-02-12,81.690002,82.050003,80.889999,81.059998,72.779175,4835900
2015-02-13,80.970001,80.970001,79.209999,79.839996,71.6838,4677500
2015-02-17,79.440002,80.919998,78.800003,79.389999,71.279778,6286600
2015-02-18,79.230003,81.419998,79.029999,80.970001,72.69838,4841300
2015-02-19,81.209999,81.230003,79.120003,79.169998,71.082245,5473000
2015-02-20,79.139999,79.610001,77.790001,78.709999,70.669243,4419200
2015-02-23,78.860001,79.610001,78.410004,79.260002,71.163078,3944000
2015-02-24,79.080002,80.18,78.760002,79.849998,71.692795,3771500
2015-02-25,79.949997,79.959999,78.75,79.010002,70.938606,3250200
2015-02-26,79.269997,79.360001,78.5,78.559998,70.534569,2548600
2015-02-27,78.489998,78.870003,78.029999,78.550003,70.525597,2474500
2015-03-02,78.480003,78.480003,76.389999,77.059998,69.187805,5027800
2015-03-03,77.059998,77.510002,76.610001,77.510002,69.59185,3688300
2015-03-04,77.120003,77.300003,76.57,77.080002,69.205765,2773200
2015-03-05,77.290001,77.889999,77.169998,77.580002,69.654686,2562900
2015-03-06,76.559998,76.559998,74.550003,74.959999,67.302338,6385700
2015-03-09,75.0,75.480003,74.75,74.760002,67.122765,3301300
2015-03-10,74.199997,75.449997,73.980003,74.699997,67.068901,5272100
2015-03-11,75.059998,75.230003,74.040001,74.279999,66.691818,4941000
2015-03-12,74.650002,75.459999,74.57,75.279999,67.589645,3497400
2015-03-13,75.239998,75.239998,73.980003,74.610001,66.988091,3090000
2015-03-16,75.190002,76.330002,75.150002,75.709999,67.975723,3235700
2015-03-17,75.360001,75.889999,74.82,75.080002,67.410065,2565900
2015-03-18,75.07,76.809998,74.790001,76.400002,68.59523,5754400
2015-03-19,76.18,77.139999,75.800003,76.010002,68.245087,4431200
2015-03-20,76.110001,76.75,75.860001,76.669998,68.837654,7064800
2015-03-23,76.68,76.989998,76.440002,76.800003,68.954369,3073000
2015-03-24,76.68,77.269997,75.709999,76.059998,68.289963,2642300
2015-03-25,76.309998,76.75,74.82,74.959999,67.302338,2984200
2015-03-26,74.849998,75.18,73.629997,74.349998,66.754654,4173700
2015-03-27,74.660004,75.190002,74.300003,75.0,67.338249,3182700
2015-03-30,75.410004,76.18,75.089996,75.900002,68.146309,3353500
2015-03-31,75.839996,76.849998,75.5,76.779999,68.936417,6030800
2015-04-01,76.940002,77.389999,76.160004,76.830002,68.9813,3388400
2015-04-02,76.800003,77.279999,76.459999,76.970001,69.106995,2505500
2015-04-06,77.440002,78.730003,77.269997,78.239998,70.247269,5267500
2015-04-07,78.129997,78.459999,77.440002,77.650002,69.717537,3690800
2015-04-08,77.5,77.620003,76.699997,77.300003,69.40329,3168200
2015-04-09,77.120003,77.199997,76.529999,77.010002,69.142906,2050900
2015-04-10,77.199997,78.209999,77.169998,77.839996,69.888123,2191300
2015-04-13,77.589996,77.940002,77.139999,77.230003,69.340454,2265500
2015-04-14,77.379997,77.959999,77.169998,77.589996,69.663666,2260200
2015-04-15,77.720001,78.57,77.580002,78.019997,70.049728,2671800
2015-04-16,77.849998,77.989998,76.739998,77.309998,69.41227,2903600
2015-04-17,76.989998,77.739998,76.809998,77.309998,69.41227,2924500
2015-04-20,77.639999,79.150002,77.510002,78.610001,70.579453,2624900
2015-04-21,78.629997,79.389999,77.669998,78.07,70.094635,3312000
2015-04-22,78.5,78.709999,77.870003,78.300003,70.30114,2466800
2015-04-23,78.169998,79.260002,78.139999,78.860001,70.803925,2429300
2015-04-24,78.82,79.879997,78.75,79.410004,71.297752,2599700
2015-04-27,79.599998,79.730003,78.18,78.370003,70.363983,2860900
2015-04-28,78.040001,78.989998,77.860001,78.970001,70.902695,2626000
2015-04-29,78.239998,78.639999,77.779999,78.43,70.417854,3873200
2015-04-30,78.419998,78.419998,76.959999,77.57,69.645714,4305700
2015-05-01,77.709999,78.129997,76.870003,77.900002,69.941994,2861400
2015-05-04,77.900002,78.849998,77.68,77.959999,69.995865,2745900
2015-05-05,77.610001,77.839996,76.209999,76.25,68.460556,3820400
2015-05-06,76.18,76.690002,75.739998,76.410004,68.60421,4844900
2015-05-07,76.400002,77.110001,76.400002,76.809998,68.963356,3601600
2015-05-08,77.650002,78.129997,76.760002,77.110001,69.232697,3378500
2015-05-11,77.0,77.730003,76.43,76.57,68.747864,2892200
2015-05-12,76.150002,76.580002,75.550003,76.300003,68.50544,4115000
2015-05-13,75.730003,75.989998,74.040001,74.440002,67.539177,4505800
2015-05-14,74.349998,75.800003,74.220001,75.489998,68.491837,5111600
2015-05-15,75.730003,76.550003,75.730003,76.150002,69.090645,3333200
2015-05-18,75.940002,76.269997,75.639999,76.029999,68.981773,3076900
2015-05-19,75.589996,76.349998,75.559998,76.190002,69.126945,2802900
2015-05-20,76.199997,76.980003,76.150002,76.540001,69.444504,3395300
2015-05-21,76.57,76.639999,76.019997,76.160004,69.099739,3192700
2015-05-22,76.0,76.269997,75.720001,76.050003,68.999931,2150700
2015-05-26,76.029999,76.139999,75.300003,75.760002,68.736809,2851500
2015-05-27,76.0,76.400002,75.830002,76.209999,69.145088,2789200
2015-05-28,76.190002,76.300003,75.75,75.949997,68.90918,3167200
2015-05-29,76.160004,76.260002,75.580002,75.730003,68.709587,3115900
2015-06-01,76.260002,76.360001,75.690002,76.0,68.954552,4027000
2015-06-02,75.629997,75.629997,74.709999,75.050003,68.092613,5105400
2015-06-03,75.0,75.389999,73.529999,74.199997,67.321419,5561800
2015-06-04,74.0,74.690002,73.959999,74.209999,67.33049,4544700
2015-06-05,73.5,73.800003,72.849998,72.849998,66.096565,5564700
2015-06-08,72.68,72.849998,72.260002,72.449997,65.73365,4761700
2015-06-09,72.370003,72.93,72.080002,72.129997,65.443306,3618200
2015-06-10,72.580002,73.0,72.010002,72.050003,65.370735,3512300
2015-06-11,72.580002,73.169998,72.559998,72.860001,66.105652,3427300
2015-06-12,72.379997,73.029999,72.339996,72.529999,65.806229,3788100
2015-06-15,72.400002,72.900002,72.169998,72.5,65.779015,2928200
2015-06-16,72.620003,72.709999,72.139999,72.57,65.842529,3215200
2015-06-17,72.519997,73.199997,71.940002,73.080002,66.305244,3861500
2015-06-18,73.209999,74.589996,73.209999,74.540001,67.629906,4779000
2015-06-19,74.349998,74.519997,73.139999,73.199997,66.414116,7284800
2015-06-22,73.459999,73.550003,72.910004,73.07,66.296181,2246200
2015-06-23,72.919998,73.120003,71.769997,71.779999,65.125763,3937400
2015-06-24,72.010002,72.25,70.93,70.93,64.354561,4908400
2015-06-25,71.190002,71.330002,70.68,70.68,64.127731,2899700
2015-06-26,70.589996,71.370003,70.470001,71.0,64.418083,4537300
2015-06-29,71.080002,71.709999,70.82,70.849998,64.281975,3219700
2015-06-30,70.989998,71.040001,70.410004,70.620003,64.073296,3911300
2015-07-01,70.800003,71.120003,70.239998,71.080002,64.490654,2372500
2015-07-02,71.68,72.639999,71.43,72.529999,65.806229,3377400
2015-07-06,72.370003,73.0,72.220001,72.849998,66.096565,2830200
2015-07-07,73.220001,75.709999,73.220001,75.269997,68.292229,6836500
2015-07-08,74.830002,75.57,74.699997,74.790001,67.856712,2918900
2015-07-09,74.949997,75.230003,73.690002,74.07,67.203461,4495900
2015-07-10,74.379997,75.169998,73.980003,74.370003,67.47567,2381600
2015-07-13,74.57,74.940002,73.940002,74.349998,67.457512,2796000
2015-07-14,74.559998,74.809998,73.5,73.800003,66.958504,3372500
2015-07-15,73.699997,74.150002,73.360001,74.019997,67.158104,2521500
2015-07-16,74.110001,74.989998,74.07,74.809998,67.874878,3137300
2015-07-17,74.489998,74.739998,73.5,73.57,66.749825,3779600
2015-07-20,73.599998,73.779999,72.769997,73.269997,66.477638,2897000
2015-07-21,73.199997,73.199997,72.019997,72.419998,65.706421,2939800
2015-07-22,72.459999,73.019997,72.290001,72.370003,65.661079,3316600
2015-07-23,72.260002,72.309998,71.019997,71.559998,64.926163,3358700
2015-07-24,71.57,72.019997,71.25,71.690002,65.044113,1817700
2015-07-27,71.760002,73.309998,71.75,73.0,66.232651,3104000
2015-07-28,72.800003,73.379997,72.68,73.129997,66.350601,3242800
2015-07-29,72.93,73.269997,72.410004,73.110001,66.332458,2797100
2015-07-30,72.75,73.68,72.68,73.449997,66.640945,2479200
2015-07-31,74.199997,74.93,74.029999,74.220001,67.339569,2761200
2015-08-03,74.300003,75.080002,74.290001,74.959999,68.010963,2754400
2015-08-04,74.879997,74.879997,73.769997,73.919998,67.067368,2413800
2015-08-05,74.199997,74.489998,73.660004,73.980003,67.121811,1979300
2015-08-06,73.980003,73.980003,72.650002,73.839996,66.994797,4098000
2015-08-07,73.589996,75.339996,73.139999,75.150002,68.183357,3637500
2015-08-10,75.150002,75.410004,74.589996,74.809998,67.874878,3594500
2015-08-11,75.040001,75.879997,74.57,75.290001,68.310379,3431800
2015-08-12,74.400002,76.050003,74.220001,75.559998,69.314865,4380600
2015-08-13,75.379997,75.830002,74.669998,75.580002,69.333229,2690600
2015-08-14,75.370003,76.480003,75.139999,76.370003,70.05793,2455800
2015-08-17,76.449997,76.940002,76.139999,76.519997,70.195526,2401600
2015-08-18,76.389999,76.489998,76.0,76.239998,69.93866,2681100
2015-08-19,76.099998,77.389999,75.610001,77.209999,70.828491,4419200
2015-08-20,76.779999,77.449997,76.25,76.769997,70.424873,3740000
2015-08-21,76.150002,77.529999,75.870003,76.709999,70.369827,6031900
2015-08-24,74.660004,75.190002,72.029999,72.440002,66.452751,7492800
2015-08-25,73.269997,74.120003,70.150002,70.209999,64.407066,5583000
2015-08-26,71.220001,71.940002,70.529999,71.739998,65.8106,6795900
2015-08-27,72.230003,72.82,71.699997,72.519997,66.526131,4762900
2015-08-28,72.599998,72.599998,71.160004,72.389999,66.406876,3022400
2015-08-31,71.839996,72.349998,70.349998,70.910004,65.049202,4338400
2015-09-01,70.260002,70.290001,68.660004,69.050003,63.34293,3813100
2015-09-02,69.68,69.779999,68.669998,69.160004,63.44384,3501800
2015-09-03,69.540001,69.739998,69.029999,69.279999,63.553917,2329300
2015-09-04,68.699997,68.900002,67.980003,68.260002,62.618225,3287700
2015-09-08,68.800003,69.370003,68.540001,69.360001,63.627308,2895200
2015-09-09,69.629997,69.760002,68.099998,68.209999,62.572372,3278600
2015-09-10,68.199997,68.5,67.489998,67.739998,62.141205,3225600
2015-09-11,67.639999,68.360001,67.269997,68.339996,62.691612,3046100
2015-09-14,68.400002,68.860001,68.110001,68.309998,62.664093,2126500
2015-09-15,68.360001,68.900002,67.690002,68.589996,62.920948,2996300
2015-09-16,68.919998,69.419998,68.629997,69.18,63.4622,3410400
2015-09-17,69.230003,70.980003,69.019997,69.910004,64.131859,4229200
2015-09-18,69.25,70.059998,69.18,69.449997,63.709866,5328200
2015-09-21,69.300003,70.18,69.25,70.050003,64.260284,2510900
2015-09-22,69.580002,70.040001,68.940002,69.150002,63.434658,3384900
2015-09-23,69.18,69.360001,68.459999,69.089996,63.379635,1923800
2015-09-24,68.870003,70.470001,68.650002,70.32,64.507973,3774200
2015-09-25,70.309998,71.419998,69.910004,70.709999,64.865723,3302500
2015-09-28,70.589996,71.260002,70.339996,70.449997,64.627228,3013900
2015-09-29,70.440002,70.900002,70.040001,70.730003,64.884079,2782500
2015-09-30,70.949997,72.019997,70.650002,71.940002,65.994072,3209800
2015-10-01,71.989998,72.129997,70.0,70.669998,64.829033,3411000
2015-10-02,71.32,71.989998,70.540001,71.959999,66.012413,4122600
2015-10-05,72.330002,73.300003,71.779999,73.080002,67.039848,3157200
2015-10-06,72.989998,73.440002,72.339996,73.089996,67.049011,4497800
2015-10-07,73.150002,73.43,72.589996,72.669998,66.663734,4093600
2015-10-08,72.400002,73.220001,72.139999,73.0,66.966469,2343400
2015-10-09,72.93,73.239998,72.019997,72.260002,66.287621,3071600
2015-10-12,72.260002,73.470001,72.25,72.82,66.801331,2304400
2015-10-13,72.75,73.099998,72.25,72.529999,66.535301,2391100
2015-10-14,72.559998,72.940002,72.25,72.339996,66.360992,2226500
2015-10-15,72.690002,73.589996,72.290001,73.480003,67.406792,2307900
2015-10-16,73.830002,74.169998,73.449997,73.589996,67.50769,2575200
2015-10-19,73.489998,73.779999,72.730003,73.580002,67.498528,2183600
2015-10-20,73.489998,74.080002,73.309998,73.699997,67.608604,2418300
2015-10-21,73.959999,74.379997,73.559998,73.860001,67.755379,2027500
2015-10-22,74.019997,75.290001,73.809998,75.059998,68.856201,2463000
