Date,Open,High,Low,Close,Adj Close,Volume
2014-03-31,115.480003,116.959999,115.279999,116.839996,107.471405,3605400
2014-04-01,117.089996,118.0,116.779999,117.919998,108.464828,3304000
2014-04-02,119.610001,120.129997,118.75,119.870003,110.258476,7473200
2014-04-03,119.989998,120.0,119.120003,119.769997,110.166489,3775300
2014-04-04,120.239998,120.489998,117.980003,118.18,108.703987,3700000
2014-04-07,117.199997,118.660004,116.110001,116.18,106.864357,3493800
2014-04-08,115.82,116.349998,114.940002,115.769997,106.487244,2442900
2014-04-09,116.07,117.07,115.599998,117.040001,107.655388,2552300
2014-04-10,117.010002,117.410004,114.489998,114.559998,105.374252,3075600
2014-04-11,114.150002,115.209999,113.540001,113.93,104.794762,3111900
2014-04-14,114.720001,115.300003,113.949997,114.940002,105.723785,2280700
2014-04-15,115.300003,116.080002,113.93,115.839996,106.55162,2794000
2014-04-16,117.0,118.089996,115.910004,118.07,108.602821,2926400
2014-04-17,118.5,119.290001,118.099998,118.57,109.062721,3314100
2014-04-21,118.68,119.059998,118.190002,118.300003,108.814362,2685000
2014-04-22,119.279999,120.660004,119.0,119.190002,109.633011,4189300
2014-04-23,119.080002,119.940002,118.940002,119.650002,110.056114,2683300
2014-04-24,120.080002,120.080002,118.550003,118.980003,109.439835,2150300
2014-04-25,118.459999,118.849998,116.889999,117.209999,107.81176,3439400
2014-04-28,117.82,118.379997,116.389999,117.699997,108.262482,3378100
2014-04-29,117.919998,118.349998,117.059998,117.559998,108.133698,2983400
2014-04-30,117.610001,118.830002,117.470001,118.330002,108.841957,2841100
2014-05-01,118.029999,118.519997,116.610001,116.800003,107.434647,4122100
2014-05-02,116.029999,117.419998,115.849998,116.519997,107.177086,5802400
2014-05-05,116.029999,117.150002,115.510002,116.82,107.453033,2825300
2014-05-06,116.330002,116.620003,115.910004,116.010002,106.707993,1958000
2014-05-07,116.269997,117.07,115.629997,116.910004,107.53582,2605300
2014-05-08,116.870003,118.089996,116.779999,117.019997,107.636993,2520200
2014-05-09,116.82,117.279999,116.150002,116.989998,107.609406,2185000
2014-05-12,117.440002,118.75,117.389999,118.629997,109.117889,2795300
2014-05-13,119.019997,119.190002,118.68,118.739998,109.219078,2077100
2014-05-14,118.559998,118.57,117.160004,117.32,108.45182,1767800
2014-05-15,117.050003,117.25,115.339996,115.699997,106.954269,2864200
2014-05-16,115.870003,116.220001,114.480003,114.580002,105.91893,4486300
2014-05-19,114.07,115.57,113.919998,115.019997,106.325668,3205300
2014-05-20,114.830002,115.129997,112.599998,113.099998,104.550812,3751200
2014-05-21,113.599998,114.959999,113.599998,114.839996,106.159286,3330100
2014-05-22,114.470001,115.510002,114.279999,115.040001,106.344185,2176400
2014-05-23,115.059998,115.660004,114.93,115.540001,106.806366,1505100
2014-05-27,116.089996,116.330002,115.650002,115.849998,107.092941,1988300
2014-05-28,115.93,116.550003,115.830002,115.949997,107.185371,1977400
2014-05-29,116.230003,116.650002,115.790001,116.349998,107.555153,2279200
2014-05-30,116.290001,116.790001,115.779999,116.220001,107.434959,3661800
2014-06-02,116.410004,117.550003,116.199997,117.400002,108.525772,2690700
2014-06-03,118.0,118.220001,117.559998,117.82,108.914032,5362600
2014-06-04,117.900002,117.980003,116.82,117.139999,108.285431,2778400
2014-06-05,117.279999,118.400002,116.93,118.169998,109.237572,2803300
2014-06-06,118.43,118.900002,118.279999,118.900002,109.912399,1958000
2014-06-09,119.0,120.190002,118.480003,120.089996,111.012451,3177100
2014-06-10,119.690002,119.839996,118.559998,119.129997,110.125,2620100
2014-06-11,118.599998,118.690002,117.860001,118.300003,109.357742,2167200
2014-06-12,117.849998,118.239998,116.559998,116.849998,108.017349,2537500
2014-06-13,116.919998,117.269997,116.300003,116.790001,107.961891,1919700
2014-06-16,116.529999,117.209999,116.199997,116.870003,108.035835,1809700
2014-06-17,116.370003,117.360001,116.199997,117.010002,108.165253,2244000
2014-06-18,117.089996,117.470001,115.93,117.230003,108.368622,2896300
2014-06-19,117.470001,117.739998,116.660004,117.580002,108.692177,2256900
2014-06-20,118.110001,118.279999,117.440002,117.989998,109.071167,5249700
2014-06-23,117.779999,117.93,116.709999,117.129997,108.276184,2101000
2014-06-24,116.690002,116.989998,115.650002,115.68,106.935783,2770300
2014-06-25,115.639999,116.339996,115.360001,116.120003,107.342537,2467300
2014-06-26,116.059998,116.220001,115.059998,115.75,107.000496,2914100
2014-06-27,115.730003,116.580002,115.480003,116.580002,107.767761,9124000
2014-06-30,116.389999,116.389999,115.199997,115.449997,106.723175,3377200
2014-07-01,115.970001,116.470001,115.5,115.93,107.166893,3245300
2014-07-02,115.980003,115.980003,114.699997,115.139999,106.436615,3821500
2014-07-03,115.519997,116.0,115.389999,115.529999,106.797134,1746000
2014-07-07,115.610001,115.800003,114.709999,115.099998,106.399628,3779200
2014-07-08,114.75,115.099998,113.949997,114.07,105.447487,2861900
2014-07-09,114.349998,114.5,113.379997,113.839996,105.234871,3358400
2014-07-10,112.790001,113.919998,112.440002,113.510002,104.929825,3654800
2014-07-11,113.800003,114.550003,113.540001,114.129997,105.502945,3697600
2014-07-14,114.980003,115.349998,114.669998,114.879997,106.196236,3017400
2014-07-15,115.160004,116.25,114.639999,114.839996,106.159286,4488700
2014-07-16,115.269997,115.269997,114.230003,114.360001,105.715569,3503700
2014-07-17,113.93,114.110001,112.720001,112.769997,104.24575,4875600
2014-07-18,113.010002,113.660004,112.790001,113.57,104.985283,4244900
2014-07-21,113.419998,113.5,112.57,112.980003,104.439888,5187800
2014-07-22,113.860001,114.0,109.110001,110.860001,102.480125,10527200
2014-07-23,110.650002,110.910004,109.550003,109.730003,101.435547,6990800
2014-07-24,110.0,110.190002,108.790001,108.949997,100.714493,6811900
2014-07-25,108.639999,109.199997,108.43,108.879997,100.649803,4348900
2014-07-28,109.010002,109.169998,108.080002,108.989998,100.75148,5391400
2014-07-29,108.809998,109.25,107.209999,107.330002,99.216965,5480700
2014-07-30,107.809998,108.150002,106.07,106.379997,98.338768,5977500
2014-07-31,105.699997,106.57,105.099998,105.150002,97.201752,6528500
2014-08-01,104.919998,105.809998,104.25,104.75,96.831985,4731300
2014-08-04,105.040001,105.339996,104.400002,105.050003,97.109306,3982700
2014-08-05,104.82,105.720001,104.480003,105.019997,97.081573,5579300
2014-08-06,104.25,104.550003,103.139999,103.790001,95.94455,5408700
2014-08-07,104.389999,104.57,103.739998,104.220001,96.342056,4155700
2014-08-08,104.669998,105.980003,104.120003,105.959999,97.950516,4479800
2014-08-11,106.57,106.849998,105.68,105.720001,97.728653,3262600
2014-08-12,105.349998,105.800003,104.769997,104.910004,96.979897,4352900
2014-08-13,104.779999,105.769997,104.779999,105.559998,98.132645,3487700
2014-08-14,105.550003,106.050003,105.5,105.769997,98.327858,2327200
2014-08-15,106.309998,106.360001,104.940002,105.629997,98.197701,3106700
2014-08-18,106.660004,108.120003,106.480003,108.089996,100.484619,5036900
2014-08-19,108.18,108.580002,107.690002,108.559998,100.921547,3961600
2014-08-20,108.599998,109.870003,108.559998,109.709999,101.990646,4502200
2014-08-21,110.0,110.220001,109.5,110.059998,102.31601,2847600
2014-08-22,109.790001,109.940002,109.239998,109.389999,101.693161,2364900
2014-08-25,109.68,110.150002,109.68,109.82,102.092903,1732800
2014-08-26,109.900002,110.169998,109.639999,109.68,101.962761,2022500
2014-08-27,110.199997,110.339996,108.870003,109.089996,101.414253,2548100
2014-08-28,108.800003,109.230003,108.279999,109.110001,101.432869,2124200
2014-08-29,109.110001,109.349998,107.709999,107.980003,100.38237,4717300
2014-09-02,108.260002,109.07,107.720001,109.040001,101.367783,4142800
2014-09-03,109.989998,110.0,108.82,109.199997,101.516541,2629700
2014-09-04,109.489998,109.650002,109.059998,109.220001,101.535118,2856600
2014-09-05,109.510002,109.510002,108.379997,108.699997,101.051704,2793100
2014-09-08,108.900002,108.940002,108.480003,108.599998,100.958755,3785400
2014-09-09,108.760002,108.980003,108.410004,108.669998,101.023819,2114600
2014-09-10,108.669998,109.220001,108.089996,108.5,100.865776,2364600
2014-09-11,108.279999,108.730003,108.050003,108.510002,100.875076,2270600
2014-09-12,108.209999,108.639999,107.949997,108.349998,100.726326,2920400
2014-09-15,108.279999,108.470001,107.75,108.32,100.698441,2515000
2014-09-16,107.830002,108.860001,107.290001,108.540001,100.902962,3089800
2014-09-17,108.660004,108.949997,107.620003,108.029999,100.428848,4109000
2014-09-18,107.410004,108.660004,107.410004,108.519997,100.884361,3439700
2014-09-19,109.099998,109.199997,108.160004,108.449997,100.819298,5947500
2014-09-22,108.029999,108.459999,106.370003,106.470001,98.978615,4142300
2014-09-23,106.480003,106.480003,105.040001,105.419998,98.002495,3839100
2014-09-24,105.629997,106.25,105.139999,106.07,98.60675,3826800
2014-09-25,106.0,106.059998,104.300003,104.489998,97.137924,3936200
2014-09-26,104.25,105.379997,104.25,105.239998,97.835152,4076400
2014-09-29,104.400002,105.489998,104.269997,105.080002,97.686417,2896800
2014-09-30,105.540001,106.209999,105.07,105.599998,98.16983,5014100
2014-10-01,105.199997,105.25,103.440002,103.839996,96.533646,5864700
2014-10-02,103.709999,103.970001,102.449997,103.239998,95.975876,4034300
2014-10-03,103.910004,104.580002,103.599998,104.419998,97.072861,3044800
2014-10-06,105.059998,105.540001,103.75,104.220001,96.886925,2981900
2014-10-07,103.839996,103.989998,101.379997,101.419998,94.283943,5991500
2014-10-08,101.699997,102.699997,100.690002,102.629997,95.408798,6249400
2014-10-09,102.25,102.709999,99.830002,99.940002,92.908073,6739600
2014-10-10,99.989998,100.769997,99.25,99.940002,92.908073,6678100
2014-10-13,100.050003,100.959999,99.220001,99.309998,92.322395,5111200
2014-10-14,99.709999,101.110001,99.580002,100.120003,93.075401,4573000
2014-10-15,99.059998,99.589996,97.300003,99.169998,92.192253,7105000
2014-10-16,98.160004,100.089996,97.949997,99.230003,92.248055,6099100
2014-10-17,100.300003,101.980003,100.239998,101.529999,94.3862,7282000
2014-10-20,101.419998,101.769997,100.970001,101.480003,94.339729,6394300
2014-10-21,104.120003,104.150002,100.68,101.980003,94.804543,12554100
2014-10-22,103.110001,103.110001,101.059998,101.18,94.060829,6181400
2014-10-23,102.870003,103.940002,102.459999,103.18,95.920113,5691500
2014-10-24,103.160004,103.870003,102.800003,103.82,96.51506,3657900
2014-10-27,103.790001,104.300003,103.489998,104.190002,96.859047,2957500
2014-10-28,104.959999,106.519997,104.860001,106.269997,98.792694,4173500
2014-10-29,106.720001,107.269997,105.419998,105.849998,98.402237,4060700
2014-10-30,105.209999,106.589996,104.699997,106.339996,98.85775,2890500
2014-10-31,107.830002,107.949997,106.980003,107.0,99.471321,4461100
2014-11-03,107.419998,107.5,106.029999,106.300003,98.820595,4587600
2014-11-04,107.0,107.290001,106.330002,106.879997,99.359749,3992400
2014-11-05,107.550003,108.440002,107.080002,107.93,100.335876,6698900
2014-11-06,107.900002,108.830002,107.779999,108.580002,100.94014,3581300
2014-11-07,108.489998,109.080002,107.949997,109.080002,101.404976,3253500
2014-11-10,109.050003,109.230003,108.669998,109.0,101.330605,3523700
2014-11-11,109.0,109.150002,108.029999,108.260002,100.642654,2949500
2014-11-12,107.669998,108.260002,107.360001,108.139999,101.082001,3182600
2014-11-13,108.32,108.970001,107.970001,108.139999,101.082001,4211700
2014-11-14,107.919998,108.419998,107.389999,107.449997,100.437019,2935500
2014-11-17,107.209999,107.730003,107.150002,107.370003,100.362244,2394500
2014-11-18,107.699997,109.089996,107.290001,108.800003,101.698914,2679300
2014-11-19,108.550003,108.82,108.209999,108.660004,101.568047,2271200
2014-11-20,108.0,108.860001,107.870003,108.82,101.717606,2195700
2014-11-21,110.169998,110.610001,109.970001,110.300003,103.101006,3572100
2014-11-24,108.959999,111.699997,108.410004,108.790001,101.689568,9706600
2014-11-25,110.089996,112.260002,109.699997,111.709999,104.418991,8103400
2014-11-26,111.790001,111.989998,109.839996,110.160004,102.970169,5268800
2014-11-28,110.639999,110.800003,109.919998,110.080002,102.895378,2121500
2014-12-01,109.059998,110.279999,108.699997,109.690002,102.530807,3458800
2014-12-02,109.830002,110.730003,109.489998,109.68,102.521484,2753700
2014-12-03,109.900002,111.419998,109.580002,110.989998,103.745995,3411400
2014-12-04,110.470001,111.220001,109.949997,111.209999,103.951614,4602600
2014-12-05,111.480003,111.650002,110.440002,111.290001,104.026398,3021700
2014-12-08,112.25,114.550003,111.519997,113.050003,105.671532,6350200
2014-12-09,112.230003,115.0,111.559998,114.989998,107.484901,5888700
2014-12-10,114.5,115.029999,113.349998,113.5,106.092148,7863500
2014-12-11,114.099998,114.860001,113.260002,114.040001,106.596909,5286100
2014-12-12,110.540001,113.660004,110.099998,112.150002,104.830269,5867300
2014-12-15,112.660004,113.449997,111.620003,111.910004,104.605927,4597400
2014-12-16,112.230003,114.699997,111.330002,113.230003,105.839775,5139300
2014-12-17,113.510002,114.339996,111.82,113.900002,106.466049,5023600
2014-12-18,115.150002,116.959999,114.5,116.959999,109.326332,4740000
2014-12-19,116.279999,117.190002,115.379997,115.589996,108.045731,7871600
2014-12-22,115.279999,117.199997,115.279999,117.139999,109.494576,3058100
2014-12-23,117.5,118.019997,116.919998,117.209999,109.560005,2715900
2014-12-24,117.660004,117.93,116.870003,116.910004,109.279602,1017900
2014-12-26,117.519997,117.800003,117.099998,117.239998,109.588051,1596700
2014-12-29,116.349998,117.339996,116.349998,116.860001,109.232857,2490700
2014-12-30,116.889999,116.889999,115.93,116.199997,108.615929,2178000
2014-12-31,116.599998,116.900002,114.959999,115.0,107.494263,2363500
2015-01-02,115.139999,115.639999,113.800003,115.040001,107.531639,3140100
2015-01-05,114.550003,115.459999,112.839996,113.120003,105.736954,4765300
2015-01-06,112.269997,113.040001,110.230003,111.519997,104.241379,5772300
2015-01-07,112.349998,113.339996,112.019997,112.730003,105.372406,3102200
2015-01-08,113.919998,115.0,113.300003,114.650002,107.167091,3899900
2015-01-09,114.93,115.129997,113.379997,114.019997,106.578209,3825100
2015-01-12,114.459999,114.75,113.019997,114.449997,106.980148,5016200
2015-01-13,115.529999,116.839996,113.5,114.339996,106.877319,4196400
2015-01-14,113.169998,114.169998,112.620003,113.519997,106.110847,3496100
2015-01-15,114.169998,114.690002,113.059998,113.519997,106.110847,3170600
2015-01-16,113.190002,116.339996,113.160004,116.150002,108.569183,5773200
2015-01-20,116.580002,117.730003,115.900002,117.529999,109.859131,5466000
2015-01-21,117.360001,119.300003,117.199997,119.029999,111.261238,7177600
2015-01-22,119.760002,120.68,118.760002,120.449997,112.588547,6562900
2015-01-23,120.370003,120.949997,119.93,119.980003,112.149231,4298400
2015-01-26,119.830002,119.919998,118.279999,118.75,110.999504,5693900
2015-01-27,116.5,120.360001,115.010002,119.160004,111.382744,7328100
2015-01-28,119.379997,119.379997,116.790001,116.919998,109.28894,4341100
2015-01-29,116.879997,117.029999,114.470001,116.449997,108.849625,6328600
2015-01-30,115.019997,116.230003,114.629997,114.779999,107.28862,4623100
2015-02-02,115.169998,116.699997,114.050003,116.580002,108.971138,3516900
2015-02-03,117.580002,119.519997,116.419998,118.889999,111.130363,4491500
2015-02-04,118.75,119.0,117.449997,117.790001,110.102165,3208400
2015-02-05,118.260002,120.360001,117.919998,120.110001,112.270752,4687300
2015-02-06,120.0,121.019997,119.379997,119.809998,111.990311,2829600
2015-02-09,119.440002,119.940002,118.910004,119.32,111.532295,2560700
2015-02-10,119.889999,120.220001,118.919998,119.400002,111.607086,2560000
2015-02-11,118.510002,119.059998,117.970001,118.690002,111.541306,2707600
2015-02-12,119.169998,119.959999,118.82,119.589996,112.387077,2897000
2015-02-13,119.339996,121.379997,119.339996,121.25,113.947105,3802100
2015-02-17,121.0,121.900002,120.57,121.32,114.012894,3241200
2015-02-18,121.32,122.660004,121.010002,121.989998,114.642532,3475200
2015-02-19,121.580002,123.0,121.580002,122.910004,115.507126,3407000
2015-02-20,122.989998,124.449997,122.0,124.110001,116.634842,4062200
2015-02-23,123.629997,124.160004,123.07,123.720001,116.268333,2737300
2015-02-24,123.419998,124.139999,122.989998,123.790001,116.334114,2455400
2015-02-25,123.849998,124.330002,122.949997,123.370003,115.93943,2872900
2015-02-26,123.32,123.550003,122.150002,122.669998,115.28157,2498200
2015-02-27,122.550003,122.849998,121.790001,121.910004,114.56736,3085300
2015-03-02,121.910004,123.5,121.550003,123.190002,115.770248,2325900
2015-03-03,121.980003,122.889999,121.110001,121.699997,114.370003,3187500
2015-03-04,121.25,121.389999,120.519997,121.040001,113.749756,2123200
2015-03-05,121.290001,121.489998,120.349998,120.790001,113.514816,1928300
2015-03-06,119.400002,120.360001,118.879997,119.43,112.236725,3663100
2015-03-09,119.290001,122.190002,119.290001,121.75,114.416985,4127100
2015-03-10,120.550003,120.980003,117.339996,117.400002,110.329002,5583800
2015-03-11,117.779999,118.910004,117.370003,118.339996,111.212372,3747900
2015-03-12,120.349998,121.470001,120.279999,121.239998,113.937706,4907800
2015-03-13,120.760002,121.599998,117.699997,118.739998,111.58828,7361500
2015-03-16,119.25,120.160004,119.029999,120.07,112.838173,4674700
2015-03-17,119.519997,120.129997,118.75,119.860001,112.640823,3822800
2015-03-18,119.279999,120.599998,117.25,120.309998,113.063728,5280200
2015-03-19,120.040001,120.309998,119.040001,119.379997,112.18972,2880800
2015-03-20,119.809998,120.400002,119.459999,119.459999,112.264923,8207000
2015-03-23,119.459999,119.690002,118.190002,118.68,111.531891,4542800
2015-03-24,119.040001,120.18,118.25,118.919998,111.757446,4033800
2015-03-25,119.199997,119.339996,116.389999,116.459999,109.44561,4456500
2015-03-26,115.959999,116.620003,115.019997,116.040001,109.050911,4389700
2015-03-27,116.139999,117.199997,116.050003,116.900002,109.859108,2804000
2015-03-30,117.68,119.230003,117.400002,118.830002,111.672867,3000800
2015-03-31,117.669998,118.150002,117.150002,117.199997,110.141037,3525400
2015-04-01,117.370003,117.480003,115.360001,115.919998,108.938126,3426200
2015-04-02,116.589996,117.68,115.989998,117.129997,110.075264,4227300
2015-04-06,115.93,118.709999,115.93,117.860001,110.761284,2857300
2015-04-07,117.760002,118.550003,117.449997,117.489998,110.413567,2269100
2015-04-08,117.709999,118.650002,117.059998,117.839996,110.742485,2484100
2015-04-09,117.699997,118.739998,117.18,117.879997,110.78009,2088400
2015-04-10,118.139999,118.940002,117.43,118.459999,111.325142,2254700
2015-04-13,117.970001,118.620003,117.239998,117.410004,110.338387,3030400
2015-04-14,117.050003,118.110001,116.580002,117.690002,110.60154,2606400
2015-04-15,118.080002,118.779999,117.519997,117.870003,110.770683,2774300
2015-04-16,117.349998,118.309998,116.919998,117.480003,110.404167,2905100
2015-04-17,116.309998,116.519997,114.860001,115.110001,108.176926,4318500
2015-04-20,116.019997,117.169998,115.889999,116.510002,109.492584,4007500
2015-04-21,118.730003,119.0,116.110001,116.949997,109.90609,4585000
2015-04-22,116.989998,117.43,115.730003,116.959999,109.915489,2792900
2015-04-23,116.419998,117.910004,116.029999,117.260002,110.197411,2632800
2015-04-24,117.440002,117.699997,116.059998,116.160004,109.163673,3523100
2015-04-27,116.660004,116.870003,115.699997,115.739998,108.768967,3920300
2015-04-28,115.199997,116.239998,114.949997,116.080002,109.088493,2746700
2015-04-29,115.580002,116.230003,115.169998,115.379997,108.430641,2893800
2015-04-30,114.93,115.629997,113.290001,113.75,106.898842,3899200
2015-05-01,114.589996,115.720001,114.510002,115.440002,108.487045,2781700
2015-05-04,115.779999,117.139999,115.699997,116.449997,109.436203,3925300
2015-05-05,116.010002,116.879997,114.709999,115.07,108.139328,3028200
2015-05-06,116.559998,116.559998,114.269997,115.080002,108.14872,3690300
2015-05-07,115.129997,116.559998,114.589996,116.040001,109.050911,3155700
2015-05-08,117.709999,118.849998,117.309998,118.43,111.296951,3707800
2015-05-11,117.440002,118.489998,117.440002,117.699997,110.610909,3023800
2015-05-12,117.050003,117.830002,116.019997,117.360001,110.291397,2804100
2015-05-13,116.970001,118.0,116.860001,117.370003,110.905609,3038700
2015-05-14,117.82,119.370003,117.82,119.139999,112.57811,2728800
2015-05-15,119.080002,119.389999,117.919998,118.489998,111.963913,2964700
2015-05-18,118.529999,119.120003,118.400002,118.510002,111.982819,2435100
2015-05-19,118.599998,119.449997,118.510002,119.07,112.511971,2808400
2015-05-20,119.660004,119.660004,118.599998,118.870003,112.322983,2431600
2015-05-21,118.809998,119.660004,118.699997,119.120003,112.559212,2121200
2015-05-22,119.0,119.660004,118.550003,118.620003,112.086754,2389600
2015-05-26,118.550003,118.620003,116.410004,116.870003,110.433136,3434600
2015-05-27,117.400002,117.879997,116.68,117.639999,111.160736,3365100
2015-05-28,117.269997,118.0,117.269997,117.690002,111.207977,2903600
2015-05-29,117.510002,117.610001,116.43,117.169998,110.716614,5061400
2015-06-01,117.230003,117.629997,116.459999,117.0,110.555977,2341600
2015-06-02,116.730003,118.050003,116.239998,117.339996,110.877243,3503300
2015-06-03,118.029999,119.120003,117.400002,118.510002,111.982819,3125000
2015-06-04,117.830002,118.419998,116.790001,117.139999,110.688255,3581600
2015-06-05,116.589996,117.379997,116.18,117.0,110.555977,2667400
2015-06-08,116.540001,117.360001,116.110001,116.18,109.781151,3237100
2015-06-09,116.510002,117.25,116.019997,116.300003,109.894516,2499500
2015-06-10,117.5,118.0,116.910004,117.5,111.028442,3145800
2015-06-11,117.989998,118.400002,117.43,118.32,111.803276,2707500
2015-06-12,117.459999,118.029999,117.019997,117.599998,111.122925,2345300
2015-06-15,115.209999,115.529999,114.400002,114.610001,108.297623,5972900
2015-06-16,114.510002,115.379997,114.32,114.940002,108.609428,4936200
2015-06-17,115.279999,115.480003,113.980003,115.07,108.732269,3799400
2015-06-18,114.290001,116.559998,114.290001,115.900002,109.516563,3753600
2015-06-19,115.599998,116.150002,114.889999,114.889999,108.562195,4210200
2015-06-22,115.400002,115.779999,114.959999,115.279999,108.93071,2971100
2015-06-23,115.169998,115.519997,114.919998,115.230003,108.883461,3632800
2015-06-24,114.699997,114.830002,113.82,113.970001,107.692856,4271200
2015-06-25,114.239998,114.650002,113.300003,113.300003,107.059761,3786200
2015-06-26,113.470001,113.989998,113.050003,113.519997,107.267647,3667700
2015-06-29,112.739998,113.029999,111.449997,111.529999,105.387245,4160400
2015-06-30,112.239998,112.480003,110.620003,110.93,104.820297,5909800
2015-07-01,112.029999,112.169998,110.139999,110.82,104.716347,4126800
2015-07-02,111.330002,111.589996,109.220001,109.559998,103.525742,5159500
2015-07-06,108.360001,109.809998,107.949997,109.360001,103.336769,4195100
2015-07-07,109.540001,110.220001,108.050003,110.089996,104.02655,4732100
2015-07-08,108.760002,109.720001,108.260002,108.669998,102.684769,3806300
2015-07-09,110.0,110.440002,108.919998,108.919998,102.921005,2555000
2015-07-10,110.379997,111.279999,109.510002,110.18,104.111595,4309600
2015-07-13,111.190002,111.980003,110.75,111.580002,105.434494,3892900
2015-07-14,111.5,111.639999,111.019997,111.510002,105.368355,2987500
2015-07-15,111.5,111.830002,110.809998,111.25,105.122673,2844500
2015-07-16,112.32,112.360001,111.040001,111.260002,105.132118,3063800
2015-07-17,111.260002,111.470001,110.599998,110.739998,104.64077,3465100
2015-07-20,110.970001,111.010002,109.510002,110.480003,104.395081,7487000
2015-07-21,104.349998,104.949997,101.779999,102.709999,97.053024,19540100
2015-07-22,102.260002,102.5,100.889999,101.550003,95.956917,9433700
2015-07-23,102.18,102.190002,100.739998,101.139999,95.569489,5925700
2015-07-24,101.0,101.190002,99.260002,99.309998,93.840279,6588000
2015-07-27,98.779999,99.540001,98.379997,98.870003,93.42453,7560400
2015-07-28,99.029999,99.279999,98.019997,98.970001,93.519012,5583000
2015-07-29,99.089996,99.580002,97.589996,99.360001,93.887543,11935800
2015-07-30,99.379997,101.290001,99.0,100.730003,95.182091,6739100
2015-07-31,100.919998,101.489998,100.25,100.309998,94.785217,7217200
2015-08-03,100.309998,100.309998,98.18,99.419998,93.944221,7123700
2015-08-04,100.029999,100.120003,98.910004,99.029999,93.575714,5557600
2015-08-05,99.970001,100.129997,98.730003,98.870003,93.42453,3895600
2015-08-06,98.989998,99.209999,98.360001,98.980003,93.528458,4198400
2015-08-07,98.720001,98.989998,98.0,98.290001,92.876465,2897100
2015-08-10,98.849998,99.790001,98.849998,99.550003,94.067078,6068400
2015-08-11,98.68,98.889999,98.0,98.610001,93.178856,7671400
2015-08-12,97.25,98.839996,96.650002,98.690002,93.86364,4618800
2015-08-13,98.540001,99.0,98.059998,98.379997,93.568794,4689900
2015-08-14,98.110001,98.879997,97.989998,98.699997,93.873138,4413300
2015-08-17,98.129997,99.43,97.610001,99.360001,94.50087,4228400
2015-08-18,98.959999,100.019997,98.959999,99.410004,94.548424,4730400
2015-08-19,98.699997,99.370003,97.870003,98.209999,93.407112,3616300
2015-08-20,97.5,98.150002,95.82,95.82,91.133995,6084000
2015-08-21,94.959999,95.220001,92.919998,93.010002,88.461411,7624400
2015-08-24,88.669998,93.190002,87.169998,90.870003,86.426056,10994900
2015-08-25,93.360001,93.75,88.690002,88.800003,84.457298,8283500
2015-08-26,90.690002,91.690002,88.809998,91.559998,87.082314,7380300
2015-08-27,92.519997,93.480003,91.550003,93.269997,88.708694,7473800
2015-08-28,92.849998,93.550003,92.669998,93.239998,88.680153,5230200
2015-08-31,91.209999,92.620003,90.540001,91.610001,87.129875,7073400
2015-09-01,89.489998,90.68,89.279999,89.720001,85.332314,6786600
2015-09-02,90.940002,91.260002,89.970001,91.239998,86.777985,5642000
2015-09-03,92.0,92.580002,91.639999,91.910004,87.415215,4534600
2015-09-04,90.82,91.150002,90.360001,90.68,86.245369,4562800
2015-09-08,92.150002,92.959999,91.949997,92.82,88.280701,4814800
2015-09-09,93.650002,93.839996,91.739998,91.849998,87.358139,4783500
2015-09-10,92.040001,92.089996,90.889999,91.400002,86.930153,6120700
2015-09-11,91.199997,92.339996,91.0,92.330002,87.814667,4490200
2015-09-14,92.300003,92.440002,91.389999,91.830002,87.339119,3279200
2015-09-15,92.620003,93.110001,92.080002,92.68,88.147552,4107700
2015-09-16,92.720001,94.110001,92.68,93.940002,89.34594,3504200
2015-09-17,93.889999,94.919998,93.139999,93.309998,88.746735,5205800
2015-09-18,92.410004,92.599998,90.529999,91.07,86.616295,10468800
2015-09-21,91.330002,92.169998,91.0,91.550003,87.072807,2981200
2015-09-22,88.980003,89.699997,87.660004,88.199997,83.886642,7911700
2015-09-23,88.150002,88.379997,85.900002,86.959999,82.707275,7324200
2015-09-24,85.75,86.989998,85.5,86.82,82.574127,7126800
2015-09-25,87.629997,88.169998,86.730003,87.300003,83.030655,7447600
2015-09-28,86.599998,87.470001,86.290001,86.830002,82.583649,5343700
2015-09-29,86.580002,88.080002,86.459999,87.980003,83.677406,4117600
2015-09-30,88.639999,89.57,88.080002,88.989998,84.637993,5065900
2015-10-01,88.900002,89.43,87.529999,88.360001,84.038818,3668600
2015-10-02,87.489998,89.889999,86.82,89.769997,85.37986,4624200
2015-10-05,90.440002,92.480003,90.220001,92.260002,87.748093,4912500
2015-10-06,92.150002,92.849998,92.010002,92.550003,88.023911,3386600
2015-10-07,94.0,94.160004,92.57,93.510002,88.936958,3516100
2015-10-08,92.860001,94.389999,92.839996,94.330002,89.716866,4051800
2015-10-09,94.669998,95.940002,94.510002,95.370003,90.705994,4099900
2015-10-12,94.940002,95.470001,94.610001,95.43,90.763069,3194900
2015-10-13,94.169998,94.75,93.639999,94.279999,89.669304,4079300
2015-10-14,94.269997,94.860001,91.760002,92.169998,87.662498,5608300
2015-10-15,92.709999,93.230003,92.150002,93.18,88.6231,3829800
2015-10-16,94.0,94.150002,92.629997,93.0,88.451904,3148400
2015-10-19,92.5,92.849998,91.209999,92.050003,87.548363,5513800
2015-10-20,94.330002,97.690002,93.080002,95.620003,90.943771,8885200
