Date,Open,High,Low,Close,Adj Close,Volume
2014-04-15,106.629997,106.970001,105.669998,106.860001,99.389053,488000
2014-04-16,108.0,108.5,107.699997,108.470001,100.886482,372700
2014-04-17,108.540001,108.620003,107.690002,108.019997,100.467949,393100
2014-04-21,108.900002,108.93,108.440002,108.639999,101.044594,377000
2014-04-22,108.449997,108.629997,108.209999,108.419998,100.839981,343900
2014-04-23,108.279999,108.489998,108.120003,108.150002,100.58886,276800
2014-04-24,107.339996,107.339996,106.580002,107.040001,99.556465,459600
2014-04-25,106.809998,107.220001,106.349998,106.489998,99.044914,436500
2014-04-28,107.400002,107.459999,106.349998,107.07,99.584366,392800
2014-04-29,107.809998,107.989998,107.379997,107.5,99.984299,296500
2014-04-30,108.0,108.5,107.669998,108.419998,100.839981,467700
2014-05-01,110.019997,110.150002,109.370003,109.730003,102.058395,340900
2014-05-02,109.989998,110.18,109.669998,109.93,102.244408,420500
2014-05-05,109.779999,109.93,109.410004,109.440002,101.788673,274800
2014-05-06,109.5,109.57,108.720001,109.0,101.379433,429400
2014-05-07,109.0,109.139999,108.580002,109.029999,101.407333,319000
2014-05-08,108.5,108.610001,107.529999,108.150002,100.58886,366500
2014-05-09,108.959999,109.379997,108.529999,108.870003,101.25853,371700
2014-05-12,108.870003,109.32,108.599998,109.209999,101.574753,346200
2014-05-13,110.209999,111.540001,110.089996,111.379997,103.59304,564200
2014-05-14,111.07,111.440002,110.410004,110.43,102.709457,699500
2014-05-15,110.339996,110.660004,109.0,109.5,101.844467,257900
2014-05-16,109.370003,109.620003,108.959999,109.610001,101.946785,237400
2014-05-19,108.110001,108.790001,107.809998,108.610001,101.016701,358900
2014-05-20,108.169998,108.279999,107.629997,107.669998,100.14241,333200
2014-05-21,107.800003,108.220001,107.589996,108.059998,100.505142,307000
2014-05-22,108.900002,109.900002,108.870003,109.489998,101.835175,547100
2014-05-23,109.510002,109.730003,109.379997,109.639999,101.974686,175600
2014-05-27,109.93,110.169998,109.529999,110.110001,102.411827,296400
2014-05-28,110.550003,110.800003,109.5,109.910004,102.225815,259100
2014-05-29,111.290001,111.709999,111.07,111.489998,103.695343,348500
2014-05-30,113.349998,113.389999,112.900002,113.110001,105.202095,449700
2014-06-02,114.120003,114.190002,113.269997,113.949997,105.983353,660400
2014-06-03,114.160004,115.029999,114.160004,114.919998,106.885544,593400
2014-06-04,114.510002,114.660004,113.389999,114.480003,106.476311,558100
2014-06-05,114.199997,114.800003,113.82,114.589996,106.578613,318500
2014-06-06,114.620003,115.459999,114.519997,115.150002,107.099472,370900
2014-06-09,115.0,115.309998,114.830002,115.07,107.025055,220200
2014-06-10,113.68,114.120003,113.379997,113.870003,105.908951,348900
2014-06-11,114.059998,114.470001,113.779999,114.059998,106.08567,207000
2014-06-12,114.779999,115.290001,114.110001,114.260002,106.271683,292400
2014-06-13,114.120003,114.360001,114.0,114.239998,106.253082,185200
2014-06-16,114.269997,114.660004,113.900002,114.480003,106.476311,225200
2014-06-17,115.129997,115.239998,114.510002,114.709999,106.690216,222000
2014-06-18,114.839996,116.220001,114.639999,116.050003,107.936554,360700
2014-06-19,117.5,118.07,117.029999,117.75,109.517693,660300
2014-06-20,118.209999,118.419998,117.720001,118.220001,109.954834,513600
2014-06-23,117.099998,117.290001,116.699997,117.220001,109.024742,233800
2014-06-24,117.260002,117.389999,116.5,116.550003,108.401596,219600
2014-06-25,116.910004,117.519997,116.629997,117.470001,109.257271,208600
2014-06-26,118.0,118.0,117.290001,117.650002,109.424675,195600
2014-06-27,118.709999,118.940002,118.470001,118.839996,110.531479,353200
2014-06-30,119.75,119.879997,119.440002,119.660004,111.294159,505000
2014-07-01,121.43,122.279999,121.349998,122.260002,113.712379,501000
2014-07-02,122.339996,122.349998,121.629997,121.879997,113.35894,223500
2014-07-03,121.349998,121.900002,121.050003,121.730003,113.219437,195900
2014-07-07,121.25,121.800003,120.860001,121.160004,112.689285,328700
2014-07-08,120.940002,120.940002,119.629997,120.300003,111.889404,343400
2014-07-09,119.800003,120.290001,119.0,120.040001,111.647583,292300
2014-07-10,117.480003,118.389999,116.610001,118.050003,109.796715,466700
2014-07-11,118.410004,118.800003,118.120003,118.519997,110.233856,347300
2014-07-14,119.370003,119.489998,118.889999,119.0,110.680298,166800
2014-07-15,119.0,119.089996,118.330002,118.709999,110.410568,187700
2014-07-16,119.400002,119.519997,119.110001,119.150002,110.819817,181200
2014-07-17,119.199997,119.480003,118.199997,118.379997,110.103645,244700
2014-07-18,118.839996,118.989998,118.349998,118.900002,110.58728,208000
2014-07-21,118.690002,119.0,118.029999,118.660004,110.364075,143900
2014-07-22,118.720001,119.419998,118.720001,119.18,110.84771,117700
2014-07-23,119.389999,119.650002,119.050003,119.43,111.080231,171200
2014-07-24,119.610001,119.989998,119.370003,119.379997,111.03373,152600
2014-07-25,119.919998,120.0,119.32,119.629997,111.266251,140200
2014-07-28,119.959999,120.760002,119.75,120.580002,112.149834,172800
2014-07-29,120.589996,121.459999,120.5,120.580002,112.149834,399200
2014-07-30,120.519997,120.519997,119.540001,120.040001,111.647583,293100
2014-07-31,119.309998,119.709999,117.940002,117.989998,109.740906,290900
2014-08-01,117.709999,118.080002,117.290001,117.589996,109.368874,206900
2014-08-04,117.93,118.330002,117.620003,118.120003,109.861832,131300
2014-08-05,119.010002,119.82,118.510002,119.029999,110.708191,360300
2014-08-06,116.129997,116.760002,115.43,116.610001,108.457397,429300
2014-08-07,117.459999,118.080002,116.43,116.68,108.522491,260400
2014-08-08,116.639999,117.660004,116.150002,117.629997,109.406075,254400
2014-08-11,116.730003,117.199997,116.5,116.760002,108.596909,264800
2014-08-12,117.07,117.550003,116.830002,117.239998,109.043343,242500
2014-08-13,117.849998,118.330002,117.769997,117.93,109.685104,217800
2014-08-14,117.470001,117.790001,117.25,117.739998,109.508385,181500
2014-08-15,117.25,117.379997,116.260002,116.889999,108.717819,220300
2014-08-18,117.010002,117.470001,117.010002,117.209999,109.015442,156900
2014-08-19,117.099998,117.209999,116.809998,116.949997,108.773621,221900
2014-08-20,115.620003,115.879997,115.199997,115.699997,107.611008,319900
2014-08-21,115.75,116.25,115.709999,115.779999,107.685417,263900
2014-08-22,114.779999,114.779999,113.940002,114.089996,106.113571,477000
2014-08-25,114.769997,115.150002,114.660004,114.870003,106.839043,238900
2014-08-26,115.129997,115.699997,114.919998,115.080002,107.034363,251000
2014-08-27,115.099998,115.190002,114.760002,114.910004,106.876251,268800
2014-08-28,114.599998,114.900002,114.029999,114.43,106.429794,281300
2014-08-29,114.5,114.559998,113.919998,114.32,106.327492,170300
2014-09-02,115.940002,116.209999,115.730003,116.199997,108.07605,294000
2014-09-03,116.120003,116.360001,115.849998,115.959999,107.852837,244300
2014-09-04,116.190002,116.760002,115.900002,116.050003,107.936554,382700
2014-09-05,116.089996,116.419998,115.919998,116.389999,108.252777,162200
2014-09-08,116.160004,116.309998,115.510002,116.040001,107.927238,219100
2014-09-09,115.400002,115.449997,114.970001,115.019997,106.978554,323400
2014-09-10,116.07,116.589996,115.779999,116.489998,108.345772,359500
2014-09-11,116.260002,116.480003,116.0,116.370003,108.234177,189600
2014-09-12,117.379997,117.400002,116.830002,117.110001,108.922432,233400
2014-09-15,116.980003,117.279999,116.690002,117.160004,108.968941,176700
2014-09-16,117.239998,117.849998,117.019997,117.589996,109.368874,320900
2014-09-17,117.389999,117.940002,116.879997,117.349998,109.145653,262800
2014-09-18,118.82,119.5,118.739998,119.43,111.080231,356500
2014-09-19,119.300003,119.400002,118.559998,118.760002,110.457077,262100
2014-09-22,119.110001,119.809998,118.910004,119.010002,110.689598,409700
2014-09-23,118.980003,119.0,118.019997,118.25,109.982742,314500
2014-09-24,118.059998,118.910004,118.029999,118.849998,110.540787,272900
2014-09-25,119.019997,119.43,117.779999,117.870003,110.806831,437800
2014-09-26,118.239998,118.800003,118.110001,118.650002,111.540085,271300
2014-09-29,118.07,118.150002,117.080002,117.519997,110.477791,365700
2014-09-30,117.900002,118.110001,117.040001,117.529999,110.487206,481100
2014-10-01,117.940002,117.989998,116.459999,116.650002,109.659927,676800
2014-10-02,115.019997,115.18,113.639999,114.480003,107.619972,507300
2014-10-03,115.699997,116.309998,115.480003,116.160004,109.199295,281500
2014-10-06,116.610001,117.220001,116.410004,116.699997,109.70694,339200
2014-10-07,117.0,117.139999,115.800003,115.82,108.879669,398400
2014-10-08,115.580002,116.349998,114.230003,116.260002,109.293312,446000
2014-10-09,116.209999,116.300003,114.239998,114.519997,107.65757,371200
2014-10-10,115.010002,115.75,113.849998,113.970001,107.140526,448400
2014-10-13,114.169998,114.669998,112.589996,112.669998,105.918419,425700
2014-10-14,111.940002,112.040001,111.260002,111.620003,104.931351,759400
2014-10-15,109.779999,110.379997,108.400002,110.059998,103.464821,632600
2014-10-16,108.989998,110.839996,108.620003,110.18,103.577637,441700
2014-10-17,108.989998,110.389999,108.940002,109.790001,103.211014,469100
2014-10-20,112.330002,113.5,112.300003,113.309998,106.520073,408900
2014-10-21,112.360001,113.470001,112.129997,113.349998,106.557678,665400
2014-10-22,113.110001,113.419998,112.199997,112.269997,105.542397,413600
2014-10-23,113.25,114.150002,112.93,113.410004,106.61409,408300
2014-10-24,114.410004,114.650002,113.870003,114.510002,107.64817,312500
2014-10-27,114.32,114.849998,113.860001,114.339996,107.48835,198500
2014-10-28,114.650002,115.099998,114.110001,115.099998,108.202812,389900
2014-10-29,116.0,116.650002,115.269997,115.809998,108.87027,245800
2014-10-30,114.800003,116.300003,114.790001,115.860001,108.917274,194900
2014-10-31,119.050003,121.440002,118.5,121.349998,114.078293,1280500
2014-11-03,121.300003,122.029999,120.809998,122.0,114.689354,856900
2014-11-04,119.5,119.720001,118.309998,119.400002,112.24514,569600
2014-11-05,121.029999,121.75,120.410004,121.370003,114.097092,394100
2014-11-06,119.519997,119.980003,119.019997,119.830002,112.649376,435500
2014-11-07,118.43,118.669998,117.68,118.669998,111.558884,570800
2014-11-10,117.809998,118.290001,117.5,117.970001,110.900833,429800
2014-11-11,118.5,119.43,118.43,119.139999,112.000725,526100
2014-11-12,118.739998,118.940002,118.110001,118.790001,111.671692,252800
2014-11-13,119.650002,120.370003,119.650002,119.82,112.639984,269800
2014-11-14,119.580002,119.879997,119.230003,119.82,112.639984,214200
2014-11-17,118.5,119.139999,118.080002,118.589996,111.483673,324100
2014-11-18,119.68,120.389999,119.57,120.07,112.874992,332300
2014-11-19,120.07,120.519997,119.459999,120.349998,113.138214,389700
2014-11-20,119.75,120.029999,119.510002,119.720001,112.545967,163000
2014-11-21,120.610001,121.699997,120.610001,121.290001,114.021889,920500
2014-11-24,121.489998,121.739998,121.300003,121.459999,114.181702,661000
2014-11-25,121.75,121.989998,121.739998,121.809998,114.510735,190200
2014-11-26,121.989998,122.0,121.410004,121.699997,114.407318,291800
2014-11-28,122.910004,123.330002,122.440002,123.129997,115.751633,234400
2014-12-01,124.660004,125.57,124.550003,124.940002,117.453178,485800
2014-12-02,126.559998,127.029999,126.32,126.57,118.985489,496400
2014-12-03,127.5,127.889999,127.120003,127.709999,120.057175,471300
2014-12-04,128.809998,128.809998,128.100006,128.600006,120.893852,505100
2014-12-05,128.860001,129.300003,128.470001,129.029999,121.298088,423500
2014-12-08,129.039993,129.190002,128.25,128.419998,120.724632,359500
2014-12-09,127.849998,128.419998,126.82,128.360001,120.668236,472100
2014-12-10,126.900002,126.910004,125.120003,125.489998,117.9702,508800
2014-12-11,126.550003,127.330002,125.870003,126.089996,118.534256,251900
2014-12-12,125.660004,126.07,124.519997,124.540001,117.077141,350100
2014-12-15,123.540001,123.809998,121.059998,121.550003,114.266319,597000
2014-12-16,122.360001,123.480003,121.75,121.940002,114.632935,543500
2014-12-17,122.0,123.629997,122.0,123.220001,115.836235,338000
2014-12-18,124.129997,124.790001,123.82,124.739998,117.265144,306700
2014-12-19,126.720001,127.459999,126.519997,127.010002,119.399132,396700
2014-12-22,126.300003,126.889999,125.93,126.639999,119.0513,598000
2014-12-23,126.739998,127.309998,126.559998,126.760002,119.164108,188200
2014-12-24,127.199997,127.330002,126.760002,126.760002,119.164108,80000
2014-12-26,127.0,128.289993,127.0,128.100006,120.42382,160100
2014-12-29,127.080002,127.599998,126.860001,127.370003,119.737556,203600
2014-12-30,125.959999,126.07,125.330002,125.910004,118.365051,169100
2014-12-31,125.599998,126.209999,125.400002,125.480003,117.960815,151100
2015-01-02,126.230003,126.639999,124.889999,125.669998,118.139427,250000
2015-01-05,124.440002,124.610001,123.050003,123.370003,115.977257,240600
2015-01-06,123.400002,123.720001,121.209999,122.099998,114.78334,285600
2015-01-07,125.519997,126.059998,125.059998,125.169998,117.66938,385700
2015-01-08,126.449997,127.699997,126.449997,127.580002,119.934975,498800
2015-01-09,127.769997,127.769997,125.980003,126.080002,118.524857,150300
2015-01-12,126.5,127.739998,125.339996,126.040001,118.487259,306700
2015-01-13,127.050003,127.870003,125.629997,126.410004,118.835083,252900
2015-01-14,125.419998,125.980003,124.629997,125.82,118.280434,363800
2015-01-15,127.870003,128.369995,126.629997,126.779999,119.182907,310400
2015-01-16,128.320007,129.0,128.050003,128.880005,121.157074,441600
2015-01-20,129.5,129.789993,128.759995,129.160004,121.420296,436700
2015-01-21,128.360001,128.820007,128.009995,128.660004,120.950264,606700
2015-01-22,128.970001,130.229996,127.959999,129.860001,122.078354,235500
2015-01-23,130.0,130.210007,129.5,129.660004,121.890327,292900
2015-01-26,130.979996,132.309998,130.979996,131.860001,123.958496,350600
2015-01-27,131.130005,131.729996,130.880005,131.100006,123.244049,301000
2015-01-28,132.229996,132.419998,130.699997,130.949997,123.10302,304100
2015-01-29,131.479996,132.179993,130.940002,132.149994,124.231125,411800
2015-01-30,129.490005,129.979996,128.690002,128.850006,121.128876,273900
2015-02-02,130.100006,131.130005,129.710007,131.089996,123.234627,280200
2015-02-03,129.550003,131.169998,129.419998,131.100006,123.244049,458000
2015-02-04,132.199997,134.240005,132.199997,132.679993,124.729355,471300
2015-02-05,130.979996,131.919998,130.779999,131.740005,123.845703,448000
2015-02-06,129.770004,130.490005,129.369995,129.570007,121.805733,384900
2015-02-09,129.470001,129.75,128.960007,129.160004,121.420296,186000
2015-02-10,129.710007,131.059998,129.710007,130.850006,123.009033,229100
2015-02-11,130.800003,131.25,130.740005,131.020004,123.168839,449200
2015-02-12,131.389999,131.990005,131.199997,131.820007,123.920906,327600
2015-02-13,131.990005,132.789993,131.990005,132.490005,124.550758,301000
2015-02-17,132.0,132.690002,132.0,132.080002,124.165314,365400
2015-02-18,133.660004,134.360001,133.649994,134.160004,126.120682,258400
2015-02-19,134.5,135.490005,134.380005,135.279999,127.173569,218600
2015-02-20,135.940002,136.990005,135.860001,136.899994,128.696472,239800
2015-02-23,136.899994,137.199997,136.410004,136.979996,128.771683,199800
2015-02-24,137.600006,138.699997,137.240005,138.339996,130.050201,335000
2015-02-25,136.800003,137.139999,136.389999,136.869995,128.668274,236800
2015-02-26,136.880005,137.460007,136.630005,136.800003,128.602478,258000
2015-02-27,135.350006,135.800003,135.350006,135.369995,127.258171,219900
2015-03-02,135.25,136.0,135.25,135.869995,127.728195,254500
2015-03-03,135.369995,135.839996,135.070007,135.399994,127.286354,208000
2015-03-04,135.399994,135.589996,134.399994,135.520004,127.399185,205500
2015-03-05,134.960007,135.419998,134.649994,134.899994,126.81633,232900
2015-03-06,135.320007,135.979996,134.699997,134.889999,126.806931,184700
2015-03-09,135.5,135.649994,134.940002,135.389999,127.276978,174100
2015-03-10,134.149994,134.380005,133.600006,133.690002,125.678841,220900
2015-03-11,134.199997,134.449997,133.830002,134.0,125.970261,222700
2015-03-12,136.169998,137.669998,136.169998,137.529999,129.288742,313200
2015-03-13,135.860001,136.380005,135.460007,136.169998,128.010223,393200
2015-03-16,137.360001,138.139999,137.160004,137.520004,129.279343,271000
2015-03-17,137.089996,137.369995,136.600006,136.960007,128.752884,816400
2015-03-18,139.100006,140.259995,138.490005,140.080002,131.685928,457900
2015-03-19,140.139999,140.589996,139.649994,140.100006,131.704727,310600
2015-03-20,142.639999,143.5,142.529999,143.089996,134.515549,406900
2015-03-23,145.330002,145.800003,144.949997,145.320007,136.611923,480700
2015-03-24,145.229996,145.229996,144.399994,144.520004,135.859863,303700
2015-03-25,145.25,145.25,143.779999,143.809998,135.192413,328600
2015-03-26,143.0,143.660004,142.710007,143.110001,134.534363,324400
2015-03-27,142.339996,142.509995,141.720001,142.399994,135.775787,238100
2015-03-30,141.669998,142.940002,141.380005,142.550003,135.918808,484100
2015-03-31,140.880005,140.940002,139.710007,139.889999,133.382553,555100
2015-04-01,138.330002,138.660004,137.770004,138.479996,132.038147,358900
2015-04-02,139.830002,140.899994,139.630005,140.020004,133.506516,249000
2015-04-06,140.0,141.210007,140.0,140.639999,134.097672,157800
2015-04-07,140.100006,140.639999,139.649994,139.720001,133.220474,260800
2015-04-08,139.860001,140.369995,139.539993,139.940002,133.430237,142100
2015-04-09,139.100006,140.119995,139.0,139.910004,133.401627,276700
2015-04-10,138.710007,139.820007,138.660004,139.649994,133.153702,320300
2015-04-13,137.669998,138.0,137.199997,137.559998,131.16095,320200
2015-04-14,138.690002,138.979996,138.130005,138.660004,132.209778,171600
2015-04-15,139.229996,139.380005,138.679993,139.080002,132.610229,177600
2015-04-16,139.179993,139.5,138.789993,138.979996,132.514877,186500
2015-04-17,138.990005,139.029999,138.0,138.429993,131.990463,253900
2015-04-20,138.740005,139.339996,138.639999,138.729996,132.276505,151600
2015-04-21,141.369995,141.899994,141.279999,141.330002,134.755569,365800
2015-04-22,141.470001,141.889999,141.169998,141.660004,135.070236,163600
2015-04-23,141.160004,141.279999,140.619995,141.029999,134.469528,393000
2015-04-24,141.259995,141.470001,140.979996,141.210007,134.641159,277500
2015-04-27,140.960007,141.25,140.550003,140.660004,134.116745,273000
2015-04-28,142.179993,142.839996,141.600006,142.059998,135.451614,421900
2015-04-29,141.330002,142.470001,140.070007,140.789993,134.240677,282900
2015-04-30,140.0,140.320007,138.710007,139.020004,132.553024,246800
2015-05-01,138.75,139.960007,138.720001,139.960007,133.44931,247100
2015-05-04,139.789993,140.429993,139.580002,140.059998,133.544647,172000
2015-05-05,139.460007,139.800003,137.449997,137.550003,131.151413,266100
2015-05-06,137.320007,137.990005,136.5,137.160004,130.779556,322500
2015-05-07,136.860001,138.059998,136.839996,137.919998,131.504196,208500
2015-05-08,139.5,142.339996,139.369995,142.119995,135.50882,319400
2015-05-11,137.880005,138.360001,137.419998,137.449997,131.056061,756700
2015-05-12,137.509995,138.050003,137.0,137.660004,131.256302,579400
2015-05-13,137.350006,137.940002,136.520004,136.619995,130.264664,359700
2015-05-14,137.729996,137.990005,136.960007,137.949997,131.532791,150400
2015-05-15,138.649994,139.389999,138.649994,139.369995,132.886734,177700
2015-05-18,139.389999,139.490005,139.149994,139.429993,132.943939,141300
2015-05-19,139.850006,140.240005,139.279999,139.529999,133.039291,223700
2015-05-20,139.199997,139.649994,138.770004,139.009995,132.543472,121000
2015-05-21,138.779999,139.550003,138.779999,139.440002,132.953491,141900
2015-05-22,137.979996,138.660004,137.910004,138.220001,131.790253,202800
2015-05-26,138.470001,138.470001,137.139999,137.699997,131.294434,293200
2015-05-27,138.720001,139.0,138.309998,138.770004,132.314651,247000
2015-05-28,138.850006,139.960007,138.820007,139.740005,133.239548,220000
2015-05-29,138.740005,138.740005,137.509995,137.889999,131.475586,310600
2015-06-01,137.800003,137.979996,136.809998,137.240005,130.855835,280100
2015-06-02,136.740005,137.149994,136.470001,136.570007,130.216995,275900
2015-06-03,137.509995,137.880005,137.0,137.440002,131.046539,240300
2015-06-04,136.929993,137.529999,136.630005,136.850006,130.483978,231000
2015-06-05,135.990005,135.990005,135.259995,135.509995,129.206284,167200
2015-06-08,133.580002,133.899994,132.619995,133.149994,126.956078,304900
2015-06-09,132.5,132.740005,131.919998,132.300003,126.14563,236300
2015-06-10,133.839996,134.589996,133.729996,134.240005,127.995392,166200
2015-06-11,135.240005,135.509995,134.899994,135.179993,128.891647,152600
2015-06-12,135.449997,135.869995,135.089996,135.490005,129.187225,191400
2015-06-15,135.199997,135.830002,135.169998,135.509995,129.206284,292700
2015-06-16,135.699997,136.169998,135.509995,136.059998,129.730713,179200
2015-06-17,134.309998,135.089996,133.75,134.869995,128.596069,344900
2015-06-18,133.5,134.850006,133.5,134.479996,128.224228,246300
2015-06-19,134.479996,134.619995,133.940002,134.020004,127.785629,179800
2015-06-22,135.160004,136.350006,135.160004,135.479996,129.177689,263100
2015-06-23,136.949997,137.25,136.789993,137.100006,130.722351,270500
2015-06-24,136.009995,136.009995,135.330002,135.399994,129.10141,149000
2015-06-25,135.350006,135.509995,134.850006,134.869995,128.596069,180800
2015-06-26,135.339996,135.880005,135.149994,135.460007,129.15863,138900
2015-06-29,134.100006,134.130005,132.399994,132.449997,126.288643,191100
2015-06-30,134.220001,134.479996,133.550003,133.75,127.528175,216300
2015-07-01,133.720001,133.839996,133.139999,133.600006,127.385162,157100
2015-07-02,132.720001,132.929993,132.429993,132.75,126.574699,276800
2015-07-06,132.25,133.100006,132.130005,132.729996,126.555626,132000
2015-07-07,132.259995,132.539993,130.75,132.380005,126.221909,288600
2015-07-08,130.110001,130.139999,127.940002,128.110001,122.150543,717300
2015-07-09,130.160004,130.529999,128.929993,129.029999,123.02774,186900
2015-07-10,130.559998,131.869995,129.919998,131.520004,125.401909,401900
2015-07-13,133.020004,133.619995,133.020004,133.440002,127.232605,214900
2015-07-14,133.130005,133.699997,132.929993,133.449997,127.242134,195300
2015-07-15,134.070007,134.619995,133.789993,133.990005,127.757027,294100
2015-07-16,136.240005,136.389999,135.660004,135.770004,129.454208,441200
2015-07-17,134.699997,135.490005,134.699997,135.360001,129.063278,186100
2015-07-20,135.789993,136.110001,135.410004,135.539993,129.234894,353700
2015-07-21,134.910004,135.029999,134.149994,134.559998,128.300507,200500
2015-07-22,133.800003,134.429993,133.800003,133.990005,127.757027,196400
2015-07-23,133.690002,133.919998,133.080002,133.25,127.05143,196100
2015-07-24,133.619995,133.889999,132.320007,132.550003,126.383995,130200
2015-07-27,131.5,131.869995,131.210007,131.789993,125.65934,187700
2015-07-28,131.080002,131.919998,130.369995,131.839996,125.707016,383500
2015-07-29,131.710007,132.839996,131.600006,132.570007,126.403069,212500
2015-07-30,132.0,132.429993,131.25,132.270004,126.117027,270100
2015-07-31,133.509995,133.710007,133.050003,133.460007,127.251678,226200
2015-08-03,132.440002,133.389999,132.0,133.179993,126.98468,315100
2015-08-04,131.369995,131.389999,128.380005,129.850006,123.809608,515200
2015-08-05,128.660004,128.979996,128.169998,128.309998,122.34124,476500
2015-08-06,128.960007,129.449997,128.649994,128.809998,122.817986,278800
2015-08-07,129.860001,130.0,129.520004,129.949997,123.904945,163900
2015-08-10,130.5,131.429993,130.070007,131.089996,124.991913,300900
2015-08-11,129.649994,129.649994,128.690002,129.009995,123.008667,236100
2015-08-12,127.290001,127.690002,126.029999,127.419998,121.492638,768000
2015-08-13,127.150002,128.149994,126.860001,127.790001,121.845428,188700
2015-08-14,127.790001,128.240005,127.580002,128.190002,122.226822,130600
2015-08-17,127.5,127.989998,127.099998,127.870003,121.921707,155700
2015-08-18,127.610001,128.070007,127.440002,127.870003,121.921707,185400
2015-08-19,126.389999,127.010002,125.669998,126.040001,120.176834,286500
2015-08-20,124.540001,124.540001,122.449997,122.5,116.801506,536700
2015-08-21,122.099998,122.459999,118.910004,119.050003,113.512001,504600
2015-08-24,110.230003,116.050003,109.07,113.519997,108.239235,1009000
2015-08-25,117.709999,117.709999,113.370003,113.370003,108.096222,576800
2015-08-26,116.800003,117.949997,115.059998,117.839996,112.358284,395600
2015-08-27,118.669998,119.879997,118.32,119.57,114.007813,399600
2015-08-28,121.019997,121.610001,120.330002,120.769997,115.151985,285800
2015-08-31,119.129997,119.260002,118.190002,118.379997,112.873161,243000
2015-09-01,115.580002,115.93,114.080002,114.339996,109.021095,426000
2015-09-02,117.25,117.690002,116.209999,117.620003,112.148521,266100
2015-09-03,120.190002,120.440002,119.339996,119.610001,114.045952,352100
2015-09-04,116.68,116.900002,115.839996,116.5,111.08062,262200
2015-09-08,120.199997,121.339996,120.129997,121.239998,115.600121,398400
2015-09-09,123.260002,123.410004,120.440002,120.620003,115.008965,1331300
2015-09-10,118.959999,118.959999,117.400002,117.940002,112.453636,2073300
2015-09-11,116.489998,117.099998,115.889999,117.099998,111.652702,531200
2015-09-14,116.730003,117.059998,116.0,116.349998,110.937599,351200
2015-09-15,119.059998,120.129997,118.690002,119.959999,114.379669,442200
2015-09-16,121.809998,122.330002,121.540001,122.0,116.32476,439600
2015-09-17,121.029999,122.82,120.870003,121.239998,115.600121,243300
2015-09-18,119.370003,120.110001,118.709999,118.82,113.292694,250300
2015-09-21,119.589996,120.019997,118.690002,119.43,113.874321,173800
2015-09-22,117.68,117.879997,116.010002,117.580002,112.110382,372700
2015-09-23,117.309998,117.739998,116.610001,117.510002,112.04364,231300
2015-09-24,117.519997,117.739998,116.0,117.550003,112.081779,535800
2015-09-25,119.279999,119.989998,118.160004,118.510002,112.997116,292400
2015-09-28,117.559998,117.57,114.730003,115.220001,111.390366,311700
2015-09-29,113.980003,114.480003,113.160004,114.25,110.452606,345800
2015-09-30,116.239998,117.400002,116.099998,117.279999,113.381889,235100
2015-10-01,118.489998,118.870003,117.230003,118.339996,114.406654,278000
2015-10-02,119.309998,120.82,118.580002,120.730003,116.717224,557000
2015-10-05,121.790001,122.910004,121.760002,122.32,118.254372,338300
2015-10-06,120.919998,121.260002,120.370003,120.919998,116.900902,350100
2015-10-07,122.540001,123.190002,122.190002,122.709999,118.631409,240700
2015-10-08,122.779999,123.709999,122.110001,123.480003,119.375816,254200
2015-10-09,123.980003,124.589996,122.330002,122.599998,118.52507,398800
2015-10-12,122.75,123.440002,122.589996,123.110001,119.018112,314500
2015-10-13,121.489998,121.949997,120.860001,121.07,117.045914,341400
2015-10-14,121.0,121.309998,119.900002,120.050003,116.059822,187400
2015-10-15,121.739998,122.550003,121.25,122.440002,118.370384,263300
2015-10-16,123.639999,124.150002,123.220001,123.959999,119.839867,265200
2015-10-19,123.349998,123.57,122.82,123.550003,119.443489,164700
2015-10-20,122.68,122.900002,122.160004,122.209999,118.148026,244100
2015-10-21,124.040001,124.849998,123.599998,123.699997,119.588501,162900
2015-10-22,124.730003,125.580002,124.449997,125.230003,121.067657,271200
2015-10-23,125.400002,125.959999,125.0,125.739998,121.560699,215200
2015-10-26,125.660004,125.839996,125.0,125.330002,121.16433,218500
2015-10-27,124.889999,125.199997,124.519997,124.830002,120.680946,206000
2015-10-28,125.330002,126.449997,124.93,126.360001,122.160095,193100
2015-10-29,123.330002,123.410004,122.459999,123.239998,119.143799,267800
2015-10-30,123.220001,123.559998,122.589996,122.620003,118.544403,196600
2015-11-02,123.18,123.510002,122.860001,123.300003,119.201805,573400
2015-11-03,123.349998,123.519997,122.860001,123.389999,119.288811,569600
2015-11-04,123.480003,123.889999,123.07,123.559998,119.453156,302200
2015-11-05,124.650002,125.190002,124.599998,124.860001,120.709953,319600
2015-11-06,123.169998,123.190002,122.290001,122.919998,118.834427,277500
2015-11-09,122.919998,122.989998,121.709999,122.220001,118.1577,189000
2015-11-10,123.199997,123.730003,123.080002,123.589996,119.482155,202700
2015-11-11,124.040001,124.040001,123.230003,123.230003,119.134132,146800
2015-11-12,122.889999,122.889999,121.510002,121.730003,117.68399,282000
2015-11-13,122.139999,122.489998,121.199997,121.269997,117.239265,289500
2015-11-16,121.0,122.089996,120.989998,122.040001,117.983681,183900
2015-11-17,122.790001,123.68,122.550003,123.150002,119.056786,225000
2015-11-18,123.610001,124.949997,123.379997,124.910004,120.758286,217500
